0.707031 -0.901583
0.710938 -1.08824
0.714844 -1.27679
0.71875 -1.46309
0.722656 -1.64295
0.726562 -1.81224
0.730469 -1.96693
0.734375 -2.1032
0.738281 -2.21757
0.742188 -2.30691
0.746094 -2.36857
0.75 -2.40043
0.753906 -2.40091
0.757812 -2.36906
0.761719 -2.30457
0.765625 -2.20778
0.769531 -2.07967
0.773438 -1.92184
0.777344 -1.7365
0.78125 -1.52642
0.785156 -1.29485
0.789062 -1.04549
0.792969 -0.782374
0.796875 -0.509813
0.800781 -0.232299
0.804688 0.0455985
0.808594 0.319319
0.8125 0.584414
0.816406 0.836633
0.820312 1.07202
0.824219 1.28698
0.828125 1.47838
0.832031 1.64359
0.835938 1.78052
0.839844 1.8877
0.84375 1.96428
0.847656 2.01003
0.851562 2.02537
0.855469 2.01132
0.859375 1.9695
0.863281 1.90205
0.867188 1.8116
0.871094 1.70122
0.875 1.57429
0.878906 1.43448
0.882812 1.28562
0.886719 1.13163
0.890625 0.976439
0.894531 0.823857
0.898438 0.677524
0.902344 0.540816
0.90625 0.41677
0.910156 0.308018
0.914062 0.216735
0.917969 0.144591
0.921875 0.0927237
0.925781 0.0617171
0.929688 0.0515981
0.933594 0.0618452
0.9375 0.0914107
0.941406 0.138755
0.945312 0.201894
0.949219 0.278455
0.953125 0.365742
0.957031 0.460814
0.960938 0.560557
0.964844 0.661773
0.96875 0.761263
0.972656 0.85591
0.976562 0.942761
0.980469 1.01911
0.984375 1.08255
0.988281 1.13106
0.992188 1.16306
0.996094 1.17743
1 1.17354
1.00391 1.15129
1.00781 1.11113
1.01172 1.05398
1.01562 0.981286
1.01953 0.894949
1.02344 0.797279
1.02734 0.690944
1.03125 0.578906
1.03516 0.464343
1.03906 0.35057
1.04297 0.240956
1.04688 0.138838
1.05078 0.0474358
1.05469 -0.030234
1.05859 -0.0914354
1.0625 -0.133787
1.06641 -0.155328
1.07031 -0.154575
1.07422 -0.130563
1.07812 -0.0828859
1.08203 -0.0117088
1.08594 0.0822206
1.08984 0.197581
1.09375 0.332497
1.09766 0.484576
1.10156 0.650952
1.10547 0.828344
1.10938 1.01313
1.11328 1.20141
1.11719 1.3891
1.12109 1.57205
1.125 1.74606
1.12891 1.90705
1.13281 2.05113
1.13672 2.17466
1.14062 2.27435
1.14453 2.34738
1.14844 2.39138
1.15234 2.40456
1.15625 2.38571
1.16016 2.33428
1.16406 2.25033
1.16797 2.13458
1.17188 1.98841
1.17578 1.81377
1.17969 1.61323
1.18359 1.38983
1.1875 1.14712
1.19141 0.889
1.19531 0.619686
1.19922 0.343607
1.20312 0.0653132
1.20703 -0.210621
1.21094 -0.479689
1.21484 -0.737551
1.21875 -0.980123
1.22266 -1.20366
1.22656 -1.40483
1.23047 -1.5808
1.23438 -1.72925
1.23828 -1.84847
1.24219 -1.93735
1.24609 -1.99542
1.25 -2.02283
1.25391 -2.02038
1.25781 -1.98944
1.26172 -1.93195
1.26562 -1.85035
1.26953 -1.74755
1.27344 -1.62681
1.27734 -1.4917
1.28125 -1.346
1.28516 -1.19359
1.28906 -1.03841
1.29297 -0.884338
1.29688 -0.735084
1.30078 -0.594142
1.30469 -0.464691
1.30859 -0.349533
1.3125 -0.251033
1.31641 -0.171067
1.32031 -0.110988
1.32422 -0.0716023
1.32812 -0.0531605
1.33203 -0.055358
1.33594 -0.0773543
1.33984 -0.117801
1.34375 -0.174887
1.34766 -0.246386
1.35156 -0.329724
1.35547 -0.422047
1.35938 -0.520303
1.36328 -0.621316
1.36719 -0.721877
1.37109 -0.818826
1.375 -0.909136
1.37891 -0.98999
1.38281 -1.05886
1.38672 -1.11356
1.39062 -1.15233
1.39453 -1.17385
1.39844 -1.1773
1.40234 -1.16238
1.40625 -1.12929
1.41016 -1.07879
1.41406 -1.01212
1.41797 -0.930982
1.42188 -0.837543
1.42578 -0.734334
1.42969 -0.624207
1.43359 -0.510262
1.4375 -0.395769
1.44141 -0.284087
1.44531 -0.178576
1.44922 -0.0825124
1.45312 0.000996299
1.45703 0.0690922
1.46094 0.119244
1.46484 0.149315
1.46875 0.157625
1.47266 0.142998
1.47656 0.104799
1.48047 0.0429648
1.48438 -0.0419904
1.48828 -0.148973
1.49219 -0.276326
1.49609 -0.421859
1.5 -0.582887
1.50391 -0.75629
1.50781 -0.938571
1.51172 -1.12593
1.51562 -1.31436
1.51953 -1.49971
1.52344 -1.67779
1.52734 -1.84447
1.53125 -1.99577
1.53516 -2.12793
1.53906 -2.23753
1.54297 -2.32153
1.54688 -2.37739
1.55078 -2.40307
1.55469 -2.39714
1.55859 -2.35877
1.5625 -2.28778
1.56641 -2.18462
1.57031 -2.05042
1.57422 -1.88689
1.57812 -1.69637
1.58203 -1.48171
1.58594 -1.24628
1.58984 -0.993833
1.59375 -0.728475
1.59766 -0.454561
1.60156 -0.176603
1.60547 0.100821
1.60938 0.373168
1.61328 0.636019
1.61719 0.885177
1.62109 1.11675
1.625 1.32724
1.62891 1.5136
1.63281 1.67329
1.63672 1.80437
1.64062 1.90548
1.64453 1.97589
1.64844 2.01551
1.65234 2.02487
1.65625 2.00512
1.66016 1.95798
1.66406 1.88571
1.66797 1.79102
1.67188 1.67704
1.67578 1.54723
1.67969 1.4053
1.68359 1.2551
1.6875 1.10057
1.69141 0.945594
1.69531 0.793978
1.69922 0.64931
1.70312 0.514903
1.70703 0.393719
1.71094 0.288303
1.71484 0.20073
1.71875 0.132569
1.72266 0.0848447
1.72656 0.0580312
1.73047 0.0520444
1.73438 0.0662553
1.73828 0.0995146
1.74219 0.15019
1.74609 0.216214
1.75 0.295145
1.75391 0.384231
1.75781 0.48049
1.76172 0.580785
1.76562 0.681911
1.76953 0.780678
1.77344 0.873995
1.77734 0.958952
1.78125 1.0329
1.78516 1.0935
1.78906 1.13883
1.79297 1.16737
1.79688 1.17812
1.80078 1.17055
1.80469 1.14467
1.80859 1.10102
1.8125 1.04063
1.81641 0.965042
1.82031 0.876241
1.82422 0.776614
1.82812 0.668894
1.83203 0.556091
1.83594 0.441418
1.83984 0.328207
1.84375 0.219827
1.84766 0.119601
1.85156 0.0307111
1.85547 -0.0438735
1.85938 -0.101483
1.86328 -0.139815
1.86719 -0.157
1.87109 -0.151654
1.875 -0.122924
1.87891 -0.0705149
1.88281 0.00529098
1.88672 0.10363
1.89062 0.223069
1.89453 0.361625
1.89844 0.516807
1.90234 0.68566
1.90625 0.86483
1.91016 1.05063
1.91406 1.23912
1.91797 1.42621
1.92188 1.6077
1.92578 1.77943
1.92969 1.93734
1.93359 2.07759
1.9375 2.1966
1.94141 2.29118
1.94531 2.35857
1.94922 2.39653
1.95312 2.40338
1.95703 2.37804
1.96094 2.32008
1.96484 2.22969
1.96875 2.10773
1.97266 1.95568
1.97656 1.77565
1.98047 1.57027
1.98438 1.34272
1.98828 1.0966
1.99219 0.835894
1.99609 0.564867
2 0.287979
2.00391 0.00979181
2.00781 -0.265125
2.01172 -0.532293
2.01562 -0.787414
2.01953 -1.02647
2.02344 -1.24578
2.02734 -1.44212
2.03125 -1.61275
2.03516 -1.75548
2.03906 -1.86869
2.04297 -1.95143
2.04688 -2.00334
2.05078 -2.02469
2.05469 -2.01641
2.05859 -1.97999
2.0625 -1.91747
2.06641 -1.83139
2.07031 -1.72473
2.07422 -1.60082
2.07812 -1.46329
2.08203 -1.31592
2.08594 -1.16265
2.08984 -1.00739
2.09375 -0.853986
2.09766 -0.706124
2.10156 -0.567237
2.10547 -0.440433
2.10938 -0.328433
2.11328 -0.233506
2.11719 -0.157426
2.12109 -0.101439
2.125 -0.0662403
2.12891 -0.0519682
2.13281 -0.0582094
2.13672 -0.0840192
2.14062 -0.127953
2.14453 -0.188111
2.14844 -0.262194
2.15234 -0.347565
2.15625 -0.441324
2.16016 -0.540387
2.16406 -0.641567
2.16797 -0.741655
2.17188 -0.837513
2.17578 -0.926149
2.17969 -1.0048
2.18359 -1.07099
2.1875 -1.12264
2.19141 -1.15805
2.19531 -1.176
2.19922 -1.17579
2.20312 -1.1572
2.20703 -1.12056
2.21094 -1.0667
2.21484 -0.996983
2.21875 -0.913202
2.22266 -0.817596
2.22656 -0.712766
2.23047 -0.60162
2.23438 -0.4873
2.23828 -0.3731
2.24219 -0.262385
2.24609 -0.158505
2.25 -0.0647107
2.25391 0.0159347
2.25781 0.0806325
2.26172 0.126925
2.26562 0.152763
2.26953 0.156563
2.27344 0.137254
2.27734 0.0943151
2.28125 0.0277967
2.28516 -0.0616698
2.28906 -0.172877
2.29297 -0.304057
2.29688 -0.452919
2.30078 -0.616685
2.30469 -0.792154
2.30859 -0.975762
2.3125 -1.16366
2.31641 -1.35181
2.32031 -1.53604
2.32422 -1.71217
2.32812 -1.87609
2.33203 -2.02385
2.33594 -2.15176
2.33984 -2.25646
2.34375 -2.33503
2.34766 -2.38499
2.35156 -2.40445
2.35547 -2.39208
2.35938 -2.34718
2.36328 -2.26969
2.36719 -2.16022
2.37109 -2.01999
2.375 -1.85086
2.37891 -1.65527
2.38281 -1.43618
2.38672 -1.19703
2.39062 -0.941658
2.39453 -0.674234
2.39844 -0.399147
2.40234 -0.120929
2.40625 0.155841
2.41016 0.426636
2.41406 0.687076
2.41797 0.933017
2.42188 1.16064
2.42578 1.36653
2.42969 1.54774
2.43359 1.70185
2.4375 1.82702
2.44141 1.92203
2.44531 1.98627
2.44922 2.01977
2.45312 2.0232
2.45703 1.99782
2.46094 1.94546
2.46484 1.86847
2.46875 1.76966
2.47266 1.65223
2.47656 1.5197
2.48047 1.3758
2.48438 1.22442
2.48828 1.06948
2.49219 0.914884
2.49609 0.764378
2.5 0.621508
2.50391 0.489521
2.50781 0.371301
2.51172 0.269303
2.51562 0.185504
2.51953 0.121366
2.52344 0.0778038
2.52734 0.0551801
2.53125 0.0533002
2.53516 0.0714288
2.53906 0.108317
2.54297 0.16224
2.54688 0.231052
2.55078 0.312242
2.55469 0.403008
2.55859 0.500328
2.5625 0.601047
2.56641 0.701954
2.57031 0.799873
2.57422 0.891744
2.57812 0.974701
2.58203 1.04615
2.58594 1.10384
2.58984 1.14592
2.59375 1.17097
2.59766 1.17808
2.60156 1.16683
2.60547 1.13734
2.60938 1.09023
2.61328 1.02667
2.61719 0.948268
2.62109 0.857099
2.625 0.755624
2.62891 0.64664
2.63281 0.533201
2.63672 0.418551
2.64062 0.306037
2.64453 0.199026
2.64844 0.100817
2.65234 0.0145596
2.65625 -0.0568328
2.66016 -0.110758
2.66406 -0.144995
2.66797 -0.157768
2.67188 -0.147797
2.67578 -0.114336
2.67969 -0.0572062
2.68359 0.023194
2.6875 0.125886
2.69141 0.249323
2.69531 0.39142
2.69922 0.549586
2.70312 0.720783
2.70703 0.901583
2.71094 1.08824
2.71484 1.27679
2.71875 1.46309
2.72266 1.64295
2.72656 1.81224
2.73047 1.96693
2.73438 2.1032
2.73828 2.21757
2.74219 2.30691
2.74609 2.36857
2.75 2.40043
2.75391 2.40091
2.75781 2.36906
2.76172 2.30457
2.76562 2.20778
2.76953 2.07967
2.77344 1.92184
2.77734 1.7365
2.78125 1.52642
2.78516 1.29485
2.78906 1.04549
2.79297 0.782374
2.79688 0.509813
2.80078 0.232299
2.80469 -0.0455985
2.80859 -0.319319
2.8125 -0.584414
2.81641 -0.836633
2.82031 -1.07202
2.82422 -1.28698
2.82812 -1.47838
2.83203 -1.64359
2.83594 -1.78052
2.83984 -1.8877
2.84375 -1.96428
2.84766 -2.01003
2.85156 -2.02537
2.85547 -2.01132
2.85938 -1.9695
2.86328 -1.90205
2.86719 -1.8116
2.87109 -1.70122
2.875 -1.57429
2.87891 -1.43448
2.88281 -1.28562
2.88672 -1.13163
2.89062 -0.976439
2.89453 -0.823857
2.89844 -0.677524
2.90234 -0.540816
2.90625 -0.41677
2.91016 -0.308018
2.91406 -0.216735
2.91797 -0.144591
2.92188 -0.0927237
2.92578 -0.0617171
2.92969 -0.0515981
2.93359 -0.0618452
2.9375 -0.0914107
2.94141 -0.138755
2.94531 -0.201894
2.94922 -0.278455
2.95312 -0.365742
2.95703 -0.460814
2.96094 -0.560557
2.96484 -0.661773
2.96875 -0.761263
2.97266 -0.85591
2.97656 -0.942761
2.98047 -1.01911
2.98438 -1.08255
2.98828 -1.13106
2.99219 -1.16306
2.99609 -1.17743
3 -1.17354
3.00391 -1.15129
3.00781 -1.11113
3.01172 -1.05398
3.01562 -0.981286
3.01953 -0.894949
3.02344 -0.797279
3.02734 -0.690944
3.03125 -0.578906
3.03516 -0.464343
3.03906 -0.35057
3.04297 -0.240956
3.04688 -0.138838
3.05078 -0.0474358
3.05469 0.030234
3.05859 0.0914354
3.0625 0.133787
3.06641 0.155328
3.07031 0.154575
3.07422 0.130563
3.07812 0.0828859
3.08203 0.0117088
3.08594 -0.0822206
3.08984 -0.197581
3.09375 -0.332497
3.09766 -0.484576
3.10156 -0.650952
3.10547 -0.828344
3.10938 -1.01313
3.11328 -1.20141
3.11719 -1.3891
3.12109 -1.57205
3.125 -1.74606
3.12891 -1.90705
3.13281 -2.05113
3.13672 -2.17466
3.14062 -2.27435
3.14453 -2.34738
3.14844 -2.39138
3.15234 -2.40456
3.15625 -2.38571
3.16016 -2.33428
3.16406 -2.25033
3.16797 -2.13458
3.17188 -1.98841
3.17578 -1.81377
3.17969 -1.61323
3.18359 -1.38983
3.1875 -1.14712
3.19141 -0.889
3.19531 -0.619686
3.19922 -0.343607
3.20312 -0.0653132
3.20703 0.210621
3.21094 0.479689
3.21484 0.737551
3.21875 0.980123
3.22266 1.20366
3.22656 1.40483
3.23047 1.5808
3.23438 1.72925
3.23828 1.84847
3.24219 1.93735
3.24609 1.99542
3.25 2.02283
3.25391 2.02038
3.25781 1.98944
3.26172 1.93195
3.26562 1.85035
3.26953 1.74755
3.27344 1.62681
3.27734 1.4917
3.28125 1.346
3.28516 1.19359
3.28906 1.03841
3.29297 0.884338
3.29688 0.735084
3.30078 0.594142
3.30469 0.464691
3.30859 0.349533
3.3125 0.251033
3.31641 0.171067
3.32031 0.110988
3.32422 0.0716023
3.32812 0.0531605
3.33203 0.055358
3.33594 0.0773543
3.33984 0.117801
3.34375 0.174887
3.34766 0.246386
3.35156 0.329724
3.35547 0.422047
3.35938 0.520303
3.36328 0.621316
3.36719 0.721877
3.37109 0.818826
3.375 0.909136
3.37891 0.98999
3.38281 1.05886
3.38672 1.11356
3.39062 1.15233
3.39453 1.17385
3.39844 1.1773
3.40234 1.16238
3.40625 1.12929
3.41016 1.07879
3.41406 1.01212
3.41797 0.930982
3.42188 0.837543
3.42578 0.734334
3.42969 0.624207
3.43359 0.510262
3.4375 0.395769
3.44141 0.284087
3.44531 0.178576
3.44922 0.0825124
3.45312 -0.000996299
3.45703 -0.0690922
3.46094 -0.119244
3.46484 -0.149315
3.46875 -0.157625
3.47266 -0.142998
3.47656 -0.104799
3.48047 -0.0429648
3.48438 0.0419904
3.48828 0.148973
3.49219 0.276326
3.49609 0.421859
3.5 0.582887
3.50391 0.75629
3.50781 0.938571
3.51172 1.12593
3.51562 1.31436
3.51953 1.49971
3.52344 1.67779
3.52734 1.84447
3.53125 1.99577
3.53516 2.12793
3.53906 2.23753
3.54297 2.32153
3.54688 2.37739
3.55078 2.40307
3.55469 2.39714
3.55859 2.35877
3.5625 2.28778
3.56641 2.18462
3.57031 2.05042
3.57422 1.88689
3.57812 1.69637
3.58203 1.48171
3.58594 1.24628
3.58984 0.993833
3.59375 0.728475
3.59766 0.454561
3.60156 0.176603
3.60547 -0.100821
3.60938 -0.373168
3.61328 -0.636019
3.61719 -0.885177
3.62109 -1.11675
3.625 -1.32724
3.62891 -1.5136
3.63281 -1.67329
3.63672 -1.80437
3.64062 -1.90548
3.64453 -1.97589
3.64844 -2.01551
3.65234 -2.02487
3.65625 -2.00512
3.66016 -1.95798
3.66406 -1.88571
3.66797 -1.79102
3.67188 -1.67704
3.67578 -1.54723
3.67969 -1.4053
3.68359 -1.2551
3.6875 -1.10057
3.69141 -0.945594
3.69531 -0.793978
3.69922 -0.64931
3.70312 -0.514903
3.70703 -0.393719
3.71094 -0.288303
3.71484 -0.20073
3.71875 -0.132569
3.72266 -0.0848447
3.72656 -0.0580312
3.73047 -0.0520444
3.73438 -0.0662553
3.73828 -0.0995146
3.74219 -0.15019
3.74609 -0.216214
3.75 -0.295145
3.75391 -0.384231
3.75781 -0.48049
3.76172 -0.580785
3.76562 -0.681911
3.76953 -0.780678
3.77344 -0.873995
3.77734 -0.958952
3.78125 -1.0329
3.78516 -1.0935
3.78906 -1.13883
3.79297 -1.16737
3.79688 -1.17812
3.80078 -1.17055
3.80469 -1.14467
3.80859 -1.10102
3.8125 -1.04063
3.81641 -0.965042
3.82031 -0.876241
3.82422 -0.776614
3.82812 -0.668894
3.83203 -0.556091
3.83594 -0.441418
3.83984 -0.328207
3.84375 -0.219827
3.84766 -0.119601
3.85156 -0.0307111
3.85547 0.0438735
3.85938 0.101483
3.86328 0.139815
3.86719 0.157
3.87109 0.151654
3.875 0.122924
3.87891 0.0705149
3.88281 -0.00529098
3.88672 -0.10363
3.89062 -0.223069
3.89453 -0.361625
3.89844 -0.516807
3.90234 -0.68566
3.90625 -0.86483
3.91016 -1.05063
3.91406 -1.23912
3.91797 -1.42621
3.92188 -1.6077
3.92578 -1.77943
3.92969 -1.93734
3.93359 -2.07759
3.9375 -2.1966
3.94141 -2.29118
3.94531 -2.35857
3.94922 -2.39653
3.95312 -2.40338
3.95703 -2.37804
3.96094 -2.32008
3.96484 -2.22969
3.96875 -2.10773
3.97266 -1.95568
3.97656 -1.77565
3.98047 -1.57027
3.98438 -1.34272
3.98828 -1.0966
3.99219 -0.835894
3.99609 -0.564867
