0.901367 0.5478
0.902344 0.509441
0.90332 0.471914
0.904297 0.435264
0.905273 0.399536
0.90625 0.364773
0.907227 0.331017
0.908203 0.298306
0.90918 0.266679
0.910156 0.236171
0.911133 0.206816
0.912109 0.178645
0.913086 0.151688
0.914062 0.125973
0.915039 0.101526
0.916016 0.0783684
0.916992 0.0565228
0.917969 0.0360079
0.918945 0.0168405
0.919922 -0.000964934
0.920898 -0.0173959
0.921875 -0.0324424
0.922852 -0.0460965
0.923828 -0.0583525
0.924805 -0.0692071
0.925781 -0.078659
0.926758 -0.0867092
0.927734 -0.093361
0.928711 -0.0986199
0.929688 -0.102493
0.930664 -0.104991
0.931641 -0.106126
0.932617 -0.10591
0.933594 -0.104361
0.93457 -0.101496
0.935547 -0.0973358
0.936523 -0.091902
0.9375 -0.0852187
0.938477 -0.0773116
0.939453 -0.0682084
0.94043 -0.0579385
0.941406 -0.046533
0.942383 -0.0340246
0.943359 -0.0204477
0.944336 -0.0058381
0.945312 0.00976676
0.946289 0.0263282
0.947266 0.043806
0.948242 0.0621589
0.949219 0.0813444
0.950195 0.101319
0.951172 0.122037
0.952148 0.143454
0.953125 0.165523
0.954102 0.188196
0.955078 0.211425
0.956055 0.235161
0.957031 0.259356
0.958008 0.283959
0.958984 0.30892
0.959961 0.334187
0.960938 0.359712
0.961914 0.385441
0.962891 0.411325
0.963867 0.437312
0.964844 0.46335
0.96582 0.489391
0.966797 0.515381
0.967773 0.541273
0.96875 0.567014
0.969727 0.592557
0.970703 0.617853
0.97168 0.642853
0.972656 0.66751
0.973633 0.691777
0.974609 0.71561
0.975586 0.738962
0.976562 0.761792
0.977539 0.784055
0.978516 0.805711
0.979492 0.826719
0.980469 0.847041
0.981445 0.866639
0.982422 0.885478
0.983398 0.903522
0.984375 0.920738
0.985352 0.937096
0.986328 0.952565
0.987305 0.967117
0.988281 0.980726
0.989258 0.993368
0.990234 1.00502
0.991211 1.01566
0.992188 1.02527
0.993164 1.03383
0.994141 1.04133
0.995117 1.04775
0.996094 1.05309
0.99707 1.05733
0.998047 1.06046
0.999023 1.06249
1 1.06341
1.00098 1.06321
1.00195 1.0619
1.00293 1.05948
1.00391 1.05595
1.00488 1.05133
1.00586 1.04563
1.00684 1.03884
1.00781 1.03099
1.00879 1.0221
1.00977 1.01217
1.01074 1.00122
1.01172 0.98929
1.0127 0.976386
1.01367 0.962537
1.01465 0.947769
1.01562 0.932111
1.0166 0.915591
1.01758 0.898241
1.01855 0.880094
1.01953 0.861184
1.02051 0.841547
1.02148 0.82122
1.02246 0.800243
1.02344 0.778655
1.02441 0.756497
1.02539 0.733811
1.02637 0.710642
1.02734 0.687033
1.02832 0.663031
1.0293 0.638681
1.03027 0.61403
1.03125 0.589127
1.03223 0.56402
1.0332 0.538758
1.03418 0.513391
1.03516 0.487969
1.03613 0.462542
1.03711 0.437161
1.03809 0.411877
1.03906 0.386741
1.04004 0.361803
1.04102 0.337115
1.04199 0.312727
1.04297 0.288689
1.04395 0.265052
1.04492 0.241866
1.0459 0.219179
1.04688 0.19704
1.04785 0.175497
1.04883 0.154597
1.0498 0.134388
1.05078 0.114913
1.05176 0.0962186
1.05273 0.0783472
1.05371 0.0613414
1.05469 0.0452424
1.05566 0.0300901
1.05664 0.0159231
1.05762 0.00277847
1.05859 -0.00930803
1.05957 -0.0203023
1.06055 -0.0301717
1.06152 -0.0388853
1.0625 -0.046414
1.06348 -0.0527302
1.06445 -0.0578085
1.06543 -0.0616249
1.06641 -0.0641577
1.06738 -0.0653868
1.06836 -0.0652945
1.06934 -0.0638648
1.07031 -0.0610838
1.07129 -0.0569399
1.07227 -0.0514234
1.07324 -0.0445269
1.07422 -0.036245
1.0752 -0.0265747
1.07617 -0.015515
1.07715 -0.00306723
1.07812 0.010765
1.0791 0.0259761
1.08008 0.0425579
1.08105 0.0605003
1.08203 0.0797908
1.08301 0.100415
1.08398 0.122355
1.08496 0.145593
1.08594 0.170108
1.08691 0.195875
1.08789 0.22287
1.08887 0.251065
1.08984 0.280429
1.09082 0.310932
1.0918 0.34254
1.09277 0.375217
1.09375 0.408926
1.09473 0.443626
1.0957 0.479278
1.09668 0.515837
1.09766 0.553259
1.09863 0.591499
1.09961 0.630506
1.10059 0.670233
1.10156 0.710629
1.10254 0.75164
1.10352 0.793214
1.10449 0.835295
1.10547 0.877827
1.10645 0.920754
1.10742 0.964016
1.1084 1.00755
1.10938 1.05131
1.11035 1.09522
1.11133 1.13923
1.1123 1.18326
1.11328 1.22727
1.11426 1.27118
1.11523 1.31494
1.11621 1.35847
1.11719 1.40172
1.11816 1.44462
1.11914 1.48711
1.12012 1.52912
1.12109 1.5706
1.12207 1.61146
1.12305 1.65166
1.12402 1.69113
1.125 1.72981
1.12598 1.76764
1.12695 1.80455
1.12793 1.84049
1.12891 1.8754
1.12988 1.90922
1.13086 1.94189
1.13184 1.97335
1.13281 2.00356
1.13379 2.03246
1.13477 2.06
1.13574 2.08612
1.13672 2.11078
1.1377 2.13394
1.13867 2.15554
1.13965 2.17554
1.14062 2.1939
1.1416 2.21058
1.14258 2.22554
1.14355 2.23875
1.14453 2.25018
1.14551 2.25978
1.14648 2.26754
1.14746 2.27341
1.14844 2.27739
1.14941 2.27944
1.15039 2.27955
1.15137 2.27769
1.15234 2.27385
1.15332 2.26802
1.1543 2.26019
1.15527 2.25035
1.15625 2.23849
1.15723 2.22461
1.1582 2.2087
1.15918 2.19078
1.16016 2.17084
1.16113 2.14889
1.16211 2.12495
1.16309 2.09901
1.16406 2.0711
1.16504 2.04124
1.16602 2.00944
1.16699 1.97572
1.16797 1.94011
1.16895 1.90264
1.16992 1.86333
1.1709 1.82222
1.17188 1.77934
1.17285 1.73472
1.17383 1.68841
1.1748 1.64045
1.17578 1.59087
1.17676 1.53973
1.17773 1.48706
1.17871 1.43292
1.17969 1.37736
1.18066 1.32043
1.18164 1.26218
1.18262 1.20268
1.18359 1.14198
1.18457 1.08013
1.18555 1.0172
1.18652 0.953251
1.1875 0.888346
1.18848 0.822549
1.18945 0.755927
1.19043 0.688546
1.19141 0.620474
1.19238 0.55178
1.19336 0.482533
1.19434 0.412803
1.19531 0.342663
1.19629 0.272183
1.19727 0.201434
1.19824 0.13049
1.19922 0.0594236
1.2002 -0.0116935
1.20117 -0.0827881
1.20215 -0.153788
1.20312 -0.224619
1.2041 -0.29521
1.20508 -0.365489
1.20605 -0.435383
1.20703 -0.504822
1.20801 -0.573735
1.20898 -0.642053
1.20996 -0.709705
1.21094 -0.776623
1.21191 -0.842741
1.21289 -0.907992
1.21387 -0.97231
1.21484 -1.03563
1.21582 -1.0979
1.2168 -1.15904
1.21777 -1.219
1.21875 -1.27773
1.21973 -1.33516
1.2207 -1.39124
1.22168 -1.44591
1.22266 -1.49913
1.22363 -1.55085
1.22461 -1.60102
1.22559 -1.64958
1.22656 -1.69651
1.22754 -1.74175
1.22852 -1.78527
1.22949 -1.82704
1.23047 -1.86701
1.23145 -1.90515
1.23242 -1.94143
1.2334 -1.97584
1.23438 -2.00833
1.23535 -2.03889
1.23633 -2.06749
1.2373 -2.09413
1.23828 -2.11878
1.23926 -2.14143
1.24023 -2.16207
1.24121 -2.18069
1.24219 -2.19729
1.24316 -2.21186
1.24414 -2.22441
1.24512 -2.23493
1.24609 -2.24343
1.24707 -2.24993
1.24805 -2.25441
1.24902 -2.25691
1.25 -2.25744
1.25098 -2.25601
1.25195 -2.25263
1.25293 -2.24735
1.25391 -2.24017
1.25488 -2.23112
1.25586 -2.22024
1.25684 -2.20755
1.25781 -2.19309
1.25879 -2.17689
1.25977 -2.15899
1.26074 -2.13943
1.26172 -2.11825
1.2627 -2.09549
1.26367 -2.0712
1.26465 -2.04543
1.26562 -2.01821
1.2666 -1.98961
1.26758 -1.95967
1.26855 -1.92845
1.26953 -1.896
1.27051 -1.86238
1.27148 -1.82764
1.27246 -1.79184
1.27344 -1.75503
1.27441 -1.71729
1.27539 -1.67866
1.27637 -1.63922
1.27734 -1.59902
1.27832 -1.55812
1.2793 -1.51659
1.28027 -1.47449
1.28125 -1.43189
1.28223 -1.38885
1.2832 -1.34543
1.28418 -1.3017
1.28516 -1.25772
1.28613 -1.21355
1.28711 -1.16927
