-2.28729 0.16047 0.160957 -0.000487028
-2.27728 0.161656 0.162125 -0.000469903
-2.26727 0.162853 0.163303 -0.000450083
-2.25726 0.164063 0.164491 -0.00042764
-2.24725 0.165286 0.165689 -0.000402658
-2.23724 0.166522 0.166897 -0.000375236
-2.22723 0.16777 0.168115 -0.000345485
-2.21722 0.169032 0.169345 -0.00031353
-2.20721 0.170307 0.170586 -0.000279507
-2.1972 0.171595 0.171839 -0.000243565
-2.18719 0.172897 0.173103 -0.000205862
-2.17718 0.174213 0.17438 -0.000166569
-2.16717 0.175543 0.175669 -0.000125863
-2.15716 0.176887 0.176971 -8.39321e-05
-2.14715 0.178245 0.178286 -4.09728e-05
-2.13714 0.179619 0.179616 2.81284e-06
-2.12713 0.181006 0.180959 4.72159e-05
-2.11712 0.182409 0.182317 9.20224e-05
-2.10711 0.183827 0.18369 0.000137014
-2.0971 0.18526 0.185078 0.00018197
-2.08709 0.186709 0.186482 0.000226666
-2.07708 0.188173 0.187902 0.000270879
-2.06707 0.189654 0.189339 0.000314382
-2.05706 0.19115 0.190793 0.000356953
-2.04705 0.192663 0.192265 0.00039837
-2.03704 0.194193 0.193754 0.000438415
-2.02703 0.195739 0.195262 0.000476872
-2.01702 0.197303 0.196789 0.000513534
-2.00701 0.198883 0.198335 0.000548197
-1.997 0.200481 0.199901 0.000580666
-1.98699 0.202097 0.201486 0.000610753
-1.97698 0.203731 0.203093 0.000638281
-1.96697 0.205383 0.20472 0.000663081
-1.95696 0.207053 0.206368 0.000684996
-1.94695 0.208742 0.208038 0.000703882
-1.93694 0.21045 0.20973 0.000719605
-1.92693 0.212177 0.211445 0.000732048
-1.91692 0.213923 0.213182 0.000741103
-1.90691 0.21569 0.214943 0.000746682
-1.8969 0.217476 0.216727 0.000748708
-1.88689 0.219282 0.218535 0.000747123
-1.87688 0.221108 0.220367 0.000741883
-1.86687 0.222956 0.222223 0.000732961
-1.85686 0.224824 0.224104 0.000720347
-1.84685 0.226714 0.22601 0.000704049
-1.83684 0.228625 0.227941 0.000684091
-1.82683 0.230558 0.229898 0.000660514
-1.81682 0.232514 0.23188 0.000633378
-1.80681 0.234491 0.233889 0.00060276
-1.7968 0.236492 0.235923 0.000568751
-1.78679 0.238515 0.237984 0.000531463
-1.77678 0.240562 0.240071 0.000491023
-1.76677 0.242632 0.242185 0.000447573
-1.75676 0.244726 0.244325 0.000401272
-1.74675 0.246845 0.246493 0.000352294
-1.73674 0.248988 0.248687 0.000300828
-1.72673 0.251156 0.250909 0.000247077
-1.71672 0.25335 0.253158 0.000191255
-1.70671 0.255568 0.255435 0.000133591
-1.6967 0.257813 0.257739 7.43255e-05
-1.68669 0.260084 0.26007 1.37078e-05
-1.67668 0.262381 0.262429 -4.80017e-05
-1.66667 0.264706 0.264816 -0.000110534
-1.65666 0.267058 0.267231 -0.000173614
-1.64665 0.269437 0.269674 -0.000236958
-1.63664 0.271844 0.272144 -0.000300279
-1.62663 0.27428 0.274643 -0.000363285
-1.61662 0.276744 0.27717 -0.000425681
-1.60661 0.279237 0.279724 -0.00048717
-1.5966 0.28176 0.282307 -0.000547457
-1.58659 0.284312 0.284919 -0.000606245
-1.57658 0.286895 0.287558 -0.000663242
-1.56657 0.289508 0.290227 -0.000718158
-1.55656 0.292153 0.292923 -0.000770708
-1.54655 0.294828 0.295649 -0.000820614
-1.53654 0.297535 0.298403 -0.000867605
-1.52653 0.300275 0.301186 -0.00091142
-1.51652 0.303047 0.303998 -0.000951806
-1.50651 0.305851 0.30684 -0.000988523
-1.4965 0.308689 0.309711 -0.00102134
-1.48649 0.311561 0.312611 -0.00105005
-1.47648 0.314467 0.315542 -0.00107446
-1.46647 0.317408 0.318502 -0.00109436
-1.45646 0.320383 0.321492 -0.00110961
-1.44645 0.323394 0.324514 -0.00112005
-1.43644 0.32644 0.327566 -0.00112556
-1.42643 0.329523 0.330649 -0.00112602
-1.41642 0.332642 0.333763 -0.00112134
-1.40641 0.335798 0.33691 -0.00111146
-1.3964 0.338992 0.340088 -0.00109634
-1.38639 0.342223 0.343299 -0.00107594
-1.37638 0.345493 0.346544 -0.00105026
-1.36637 0.348802 0.349821 -0.00101934
-1.35636 0.35215 0.353133 -0.000983213
-1.34635 0.355537 0.356479 -0.000941949
-1.33634 0.358964 0.35986 -0.000895643
-1.32633 0.362432 0.363276 -0.000844412
-1.31632 0.36594 0.366728 -0.000788396
-1.30631 0.36949 0.370217 -0.00072776
-1.2963 0.373081 0.373744 -0.00066269
-1.28629 0.376714 0.377308 -0.000593395
-1.27628 0.38039 0.38091 -0.000520108
-1.26627 0.384109 0.384552 -0.000443082
-1.25626 0.387871 0.388233 -0.000362591
-1.24625 0.391676 0.391955 -0.000278928
-1.23624 0.395526 0.395718 -0.000192407
-1.22623 0.39942 0.399523 -0.000103358
-1.21622 0.403359 0.403371 -1.21304e-05
-1.20621 0.407343 0.407262 8.09136e-05
-1.1962 0.411373 0.411197 0.000175395
-1.18619 0.415448 0.415177 0.000270924
-1.17618 0.41957 0.419203 0.000367097
-1.16617 0.423739 0.423275 0.000463501
-1.15616 0.427954 0.427395 0.000559715
-1.14615 0.432217 0.431562 0.00065531
-1.13614 0.436528 0.435778 0.000749855
-1.12613 0.440886 0.440043 0.000842911
-1.11612 0.445292 0.444358 0.00093404
-1.10611 0.449747 0.448725 0.00102281
-1.0961 0.454251 0.453142 0.00110877
-1.08609 0.458803 0.457612 0.0011915
-1.07608 0.463405 0.462134 0.00127058
-1.06607 0.468056 0.46671 0.00134558
-1.05606 0.472756 0.47134 0.0014161
-1.04605 0.477506 0.476025 0.00148175
-1.03604 0.482306 0.480764 0.00154213
-1.02603 0.487156 0.485559 0.00159688
-1.01602 0.492056 0.49041 0.00164566
-1.00601 0.497006 0.495318 0.00168814
-0.995996 0.502006 0.500282 0.00172401
-0.985986 0.507056 0.505303 0.00175298
-0.975976 0.512156 0.510381 0.00177479
-0.965966 0.517306 0.515517 0.00178922
-0.955956 0.522506 0.52071 0.00179605
-0.945946 0.527756 0.525961 0.00179511
-0.935936 0.533056 0.53127 0.00178625
-0.925926 0.538405 0.536635 0.00176937
-0.915916 0.543803 0.542058 0.00174437
-0.905906 0.54925 0.547538 0.00171121
-0.895896 0.554745 0.553075 0.00166989
-0.885886 0.560289 0.558668 0.00162042
-0.875876 0.56588 0.564317 0.00156287
-0.865866 0.571519 0.570021 0.00149734
-0.855856 0.577204 0.57578 0.00142395
-0.845846 0.582936 0.581593 0.00134288
-0.835836 0.588713 0.587458 0.00125435
-0.825826 0.594534 0.593376 0.0011586
-0.815816 0.6004 0.599344 0.00105591
-0.805806 0.606309 0.605363 0.000946597
-0.795796 0.612261 0.61143 0.000831026
-0.785786 0.618254 0.617544 0.000709586
-0.775776 0.624287 0.623704 0.0005827
-0.765766 0.630359 0.629908 0.000450826
-0.755756 0.63647 0.636155 0.000314452
-0.745746 0.642617 0.642443 0.000174096
-0.735736 0.6488 0.64877 3.03061e-05
-0.725726 0.655017 0.655133 -0.000116347
-0.715716 0.661267 0.661532 -0.000265266
-0.705706 0.667548 0.667963 -0.000415834
-0.695696 0.673858 0.674425 -0.000567412
-0.685686 0.680196 0.680915 -0.000719347
-0.675676 0.68656 0.687431 -0.00087097
-0.665666 0.692947 0.693969 -0.0010216
-0.655656 0.699357 0.700528 -0.00117055
-0.645646 0.705787 0.707104 -0.00131713
-0.635636 0.712234 0.713695 -0.00146063
-0.625626 0.718697 0.720297 -0.00160038
-0.615616 0.725172 0.726908 -0.00173566
-0.605606 0.731658 0.733524 -0.00186581
-0.595596 0.738152 0.740142 -0.00199014
-0.585586 0.744651 0.746759 -0.002108
-0.575576 0.751153 0.753371 -0.00221876
-0.565566 0.757654 0.759975 -0.00232178
-0.555556 0.764151 0.766567 -0.00241648
-0.545546 0.770642 0.773144 -0.0025023
-0.535536 0.777123 0.779701 -0.00257869
-0.525526 0.78359 0.786235 -0.00264515
-0.515516 0.790042 0.792743 -0.00270123
-0.505506 0.796473 0.799219 -0.0027465
-0.495495 0.80288 0.805661 -0.00278058
-0.485485 0.80926 0.812064 -0.00280315
-0.475475 0.81561 0.818423 -0.00281392
-0.465465 0.821924 0.824736 -0.00281265
-0.455455 0.828199 0.830998 -0.00279917
-0.445445 0.834431 0.837204 -0.00277336
-0.435435 0.840616 0.843351 -0.00273515
-0.425425 0.84675 0.849434 -0.00268454
-0.415415 0.852828 0.855449 -0.00262157
-0.405405 0.858846 0.861392 -0.00254635
-0.395395 0.864799 0.867258 -0.00245907
-0.385385 0.870684 0.873044 -0.00235995
-0.375375 0.876496 0.878745 -0.00224929
-0.365365 0.88223 0.884357 -0.00212744
-0.355355 0.887881 0.889876 -0.00199482
-0.345345 0.893445 0.895297 -0.0018519
-0.335335 0.898917 0.900616 -0.00169921
-0.325325 0.904293 0.90583 -0.00153734
-0.315315 0.909567 0.910934 -0.00136692
-0.305305 0.914736 0.915925 -0.00118864
-0.295295 0.919795 0.920798 -0.00100324
-0.285285 0.924738 0.925549 -0.0008115
-0.275275 0.929561 0.930175 -0.000614236
-0.265265 0.93426 0.934672 -0.000412308
-0.255255 0.93883 0.939037 -0.000206606
-0.245245 0.943267 0.943265 1.95056e-06
-0.235235 0.947566 0.947353 0.000212419
-0.225225 0.951723 0.951299 0.000423836
-0.215215 0.955733 0.955098 0.000635225
-0.205205 0.959592 0.958747 0.0008456
-0.195195 0.963297 0.962243 0.00105397
-0.185185 0.966844 0.965584 0.00125935
-0.175175 0.970227 0.968767 0.00146076
-0.165165 0.973445 0.971788 0.00165722
-0.155155 0.976493 0.974645 0.00184778
-0.145145 0.979368 0.977336 0.00203152
-0.135135 0.982066 0.979858 0.00220754
-0.125125 0.984585 0.98221 0.00237496
-0.115115 0.986922 0.984389 0.00253295
-0.105105 0.989074 0.986393 0.00268074
-0.0950951 0.991038 0.98822 0.00281758
-0.0850851 0.992813 0.98987 0.00294279
-0.0750751 0.994395 0.99134 0.00305573
-0.0650651 0.995784 0.992629 0.00315585
-0.0550551 0.996978 0.993735 0.00324262
-0.045045 0.997975 0.994659 0.00331562
-0.035035 0.998774 0.9954 0.00337447
-0.025025 0.999374 0.995955 0.00341887
-0.015015 0.999775 0.996326 0.00344859
-0.00500501 0.999975 0.996511 0.00346349
0.00500501 0.999975 0.996511 0.00346349
0.015015 0.999775 0.996326 0.00344859
0.025025 0.999374 0.995955 0.00341887
0.035035 0.998774 0.9954 0.00337447
0.045045 0.997975 0.994659 0.00331562
0.0550551 0.996978 0.993735 0.00324262
0.0650651 0.995784 0.992629 0.00315585
0.0750751 0.994395 0.99134 0.00305573
0.0850851 0.992813 0.98987 0.00294279
0.0950951 0.991038 0.98822 0.00281758
0.105105 0.989074 0.986393 0.00268074
0.115115 0.986922 0.984389 0.00253295
0.125125 0.984585 0.98221 0.00237496
0.135135 0.982066 0.979858 0.00220754
0.145145 0.979368 0.977336 0.00203152
0.155155 0.976493 0.974645 0.00184778
0.165165 0.973445 0.971788 0.00165722
0.175175 0.970227 0.968767 0.00146076
0.185185 0.966844 0.965584 0.00125935
0.195195 0.963297 0.962243 0.00105397
0.205205 0.959592 0.958747 0.0008456
0.215215 0.955733 0.955098 0.000635225
0.225225 0.951723 0.951299 0.000423836
0.235235 0.947566 0.947353 0.000212419
0.245245 0.943267 0.943265 1.95056e-06
0.255255 0.93883 0.939037 -0.000206606
0.265265 0.93426 0.934672 -0.000412308
0.275275 0.929561 0.930175 -0.000614236
0.285285 0.924738 0.925549 -0.0008115
0.295295 0.919795 0.920798 -0.00100324
0.305305 0.914736 0.915925 -0.00118864
0.315315 0.909567 0.910934 -0.00136692
0.325325 0.904293 0.90583 -0.00153734
0.335335 0.898917 0.900616 -0.00169921
0.345345 0.893445 0.895297 -0.0018519
0.355355 0.887881 0.889876 -0.00199482
0.365365 0.88223 0.884357 -0.00212744
0.375375 0.876496 0.878745 -0.00224929
0.385385 0.870684 0.873044 -0.00235995
0.395395 0.864799 0.867258 -0.00245907
0.405405 0.858846 0.861392 -0.00254635
0.415415 0.852828 0.855449 -0.00262157
0.425425 0.84675 0.849434 -0.00268454
0.435435 0.840616 0.843351 -0.00273515
0.445445 0.834431 0.837204 -0.00277336
0.455455 0.828199 0.830998 -0.00279917
0.465465 0.821924 0.824736 -0.00281265
0.475475 0.81561 0.818423 -0.00281392
0.485485 0.80926 0.812064 -0.00280315
0.495495 0.80288 0.805661 -0.00278058
0.505506 0.796473 0.799219 -0.0027465
0.515516 0.790042 0.792743 -0.00270123
0.525526 0.78359 0.786235 -0.00264515
0.535536 0.777123 0.779701 -0.00257869
0.545546 0.770642 0.773144 -0.0025023
0.555556 0.764151 0.766567 -0.00241648
0.565566 0.757654 0.759975 -0.00232178
0.575576 0.751153 0.753371 -0.00221876
0.585586 0.744651 0.746759 -0.002108
0.595596 0.738152 0.740142 -0.00199014
0.605606 0.731658 0.733524 -0.00186581
0.615616 0.725172 0.726908 -0.00173566
0.625626 0.718697 0.720297 -0.00160038
0.635636 0.712234 0.713695 -0.00146063
0.645646 0.705787 0.707104 -0.00131713
0.655656 0.699357 0.700528 -0.00117055
0.665666 0.692947 0.693969 -0.0010216
0.675676 0.68656 0.687431 -0.00087097
0.685686 0.680196 0.680915 -0.000719347
0.695696 0.673858 0.674425 -0.000567412
0.705706 0.667548 0.667963 -0.000415834
0.715716 0.661267 0.661532 -0.000265266
0.725726 0.655017 0.655133 -0.000116347
0.735736 0.6488 0.64877 3.03061e-05
0.745746 0.642617 0.642443 0.000174096
0.755756 0.63647 0.636155 0.000314452
0.765766 0.630359 0.629908 0.000450826
0.775776 0.624287 0.623704 0.0005827
0.785786 0.618254 0.617544 0.000709586
0.795796 0.612261 0.61143 0.000831026
0.805806 0.606309 0.605363 0.000946597
0.815816 0.6004 0.599344 0.00105591
0.825826 0.594534 0.593376 0.0011586
0.835836 0.588713 0.587458 0.00125435
0.845846 0.582936 0.581593 0.00134288
0.855856 0.577204 0.57578 0.00142395
0.865866 0.571519 0.570021 0.00149734
0.875876 0.56588 0.564317 0.00156287
0.885886 0.560289 0.558668 0.00162042
0.895896 0.554745 0.553075 0.00166989
0.905906 0.54925 0.547538 0.00171121
0.915916 0.543803 0.542058 0.00174437
0.925926 0.538405 0.536635 0.00176937
0.935936 0.533056 0.53127 0.00178625
0.945946 0.527756 0.525961 0.00179511
0.955956 0.522506 0.52071 0.00179605
0.965966 0.517306 0.515517 0.00178922
0.975976 0.512156 0.510381 0.00177479
0.985986 0.507056 0.505303 0.00175298
0.995996 0.502006 0.500282 0.00172401
1.00601 0.497006 0.495318 0.00168814
1.01602 0.492056 0.49041 0.00164566
