-4.41441 0.00118345
-4.39439 0.00128052
-4.37437 0.00138493
-4.35435 0.00149719
-4.33433 0.00161783
-4.31431 0.00174741
-4.29429 0.00188652
-4.27427 0.0020358
-4.25425 0.0021959
-4.23423 0.00236753
-4.21421 0.00255143
-4.19419 0.00274838
-4.17417 0.0029592
-4.15415 0.00318476
-4.13413 0.00342596
-4.11411 0.00368376
-4.09409 0.00395917
-4.07407 0.00425325
-4.05405 0.0045671
-4.03403 0.00490188
-4.01401 0.00525881
-3.99399 0.00563916
-3.97397 0.00604427
-3.95395 0.00647552
-3.93393 0.00693438
-3.91391 0.00742235
-3.89389 0.00794101
-3.87387 0.00849203
-3.85385 0.0090771
-3.83383 0.00969802
-3.81381 0.0103566
-3.79379 0.0110549
-3.77377 0.0117947
-3.75375 0.0125783
-3.73373 0.0134077
-3.71371 0.0142851
-3.69369 0.0152129
-3.67367 0.0161933
-3.65365 0.0172289
-3.63363 0.0183222
-3.61361 0.0194757
-3.59359 0.0206921
-3.57357 0.0219742
-3.55355 0.0233247
-3.53353 0.0247465
-3.51351 0.0262425
-3.49349 0.0278158
-3.47347 0.0294695
-3.45345 0.0312066
-3.43343 0.0330303
-3.41341 0.0349439
-3.39339 0.0369506
-3.37337 0.0390539
-3.35335 0.041257
-3.33333 0.0435634
-3.31331 0.0459765
-3.29329 0.0484997
-3.27327 0.0511366
-3.25325 0.0538907
-3.23323 0.0567653
-3.21321 0.059764
-3.19319 0.0628903
-3.17317 0.0661476
-3.15315 0.0695392
-3.13313 0.0730687
-3.11311 0.0767392
-3.09309 0.080554
-3.07307 0.0845163
-3.05305 0.0886291
-3.03303 0.0928954
-3.01301 0.0973181
-2.99299 0.1019
-2.97297 0.106643
-2.95295 0.111551
-2.93293 0.116625
-2.91291 0.121867
-2.89289 0.127279
-2.87287 0.132864
-2.85285 0.138621
-2.83283 0.144553
-2.81281 0.150661
-2.79279 0.156944
-2.77277 0.163403
-2.75275 0.170039
-2.73273 0.17685
-2.71271 0.183836
-2.69269 0.190995
-2.67267 0.198328
-2.65265 0.20583
-2.63263 0.213501
-2.61261 0.221337
-2.59259 0.229334
-2.57257 0.23749
-2.55255 0.245801
-2.53253 0.25426
-2.51251 0.262864
-2.49249 0.271606
-2.47247 0.280479
-2.45245 0.289479
-2.43243 0.298595
-2.41241 0.307822
-2.39239 0.31715
-2.37237 0.32657
-2.35235 0.336072
-2.33233 0.345646
-2.31231 0.355281
-2.29229 0.364965
-2.27227 0.374687
-2.25225 0.384433
-2.23223 0.39419
-2.21221 0.403945
-2.19219 0.413683
-2.17217 0.423388
-2.15215 0.433046
-2.13213 0.44264
-2.11211 0.452153
-2.09209 0.461569
-2.07207 0.47087
-2.05205 0.480037
-2.03203 0.489053
-2.01201 0.497898
-1.99199 0.506553
-1.97197 0.514998
-1.95195 0.523215
-1.93193 0.531181
-1.91191 0.538878
-1.89189 0.546285
-1.87187 0.553381
-1.85185 0.560145
-1.83183 0.566556
-1.81181 0.572594
-1.79179 0.578238
-1.77177 0.583467
-1.75175 0.588262
-1.73173 0.592601
-1.71171 0.596464
-1.69169 0.599833
-1.67167 0.602688
-1.65165 0.605011
-1.63163 0.606782
-1.61161 0.607985
-1.59159 0.608603
-1.57157 0.608618
-1.55155 0.608017
-1.53153 0.606784
-1.51151 0.604906
-1.49149 0.602369
-1.47147 0.599162
-1.45145 0.595275
-1.43143 0.590698
-1.41141 0.585421
-1.39139 0.579439
-1.37137 0.572746
-1.35135 0.565337
-1.33133 0.557208
-1.31131 0.548359
-1.29129 0.538789
-1.27127 0.528499
-1.25125 0.517493
-1.23123 0.505774
-1.21121 0.493349
-1.19119 0.480226
-1.17117 0.466413
-1.15115 0.451923
-1.13113 0.436766
-1.11111 0.420959
-1.09109 0.404516
-1.07107 0.387455
-1.05105 0.369796
-1.03103 0.35156
-1.01101 0.33277
-0.990991 0.313448
-0.970971 0.293623
-0.950951 0.273319
-0.930931 0.252567
-0.910911 0.231397
-0.890891 0.20984
-0.870871 0.187929
-0.850851 0.165698
-0.830831 0.143184
-0.810811 0.120422
-0.790791 0.0974512
-0.770771 0.0743091
-0.750751 0.0510359
-0.730731 0.0276718
-0.710711 0.00425831
-0.690691 -0.0191629
-0.670671 -0.0425494
-0.650651 -0.0658582
-0.630631 -0.0890463
-0.610611 -0.11207
-0.590591 -0.134886
-0.570571 -0.157451
-0.550551 -0.17972
-0.530531 -0.201652
-0.510511 -0.223202
-0.49049 -0.244328
-0.47047 -0.264988
-0.45045 -0.28514
-0.43043 -0.304744
-0.41041 -0.323761
-0.39039 -0.34215
-0.37037 -0.359874
-0.35035 -0.376898
-0.33033 -0.393184
-0.31031 -0.4087
-0.29029 -0.423413
-0.27027 -0.437291
-0.25025 -0.450306
-0.23023 -0.46243
-0.21021 -0.473637
-0.19019 -0.483903
-0.17017 -0.493207
-0.15015 -0.501528
-0.13013 -0.508849
-0.11011 -0.515153
-0.0900901 -0.520428
-0.0700701 -0.524661
-0.0500501 -0.527844
-0.03003 -0.52997
-0.01001 -0.531034
0.01001 -0.531034
0.03003 -0.52997
0.0500501 -0.527844
0.0700701 -0.524661
0.0900901 -0.520428
0.11011 -0.515153
0.13013 -0.508849
0.15015 -0.501528
0.17017 -0.493207
0.19019 -0.483903
0.21021 -0.473637
0.23023 -0.46243
0.25025 -0.450306
0.27027 -0.437291
0.29029 -0.423413
0.31031 -0.4087
0.33033 -0.393184
0.35035 -0.376898
0.37037 -0.359874
0.39039 -0.34215
0.41041 -0.323761
0.43043 -0.304744
0.45045 -0.28514
0.47047 -0.264988
0.49049 -0.244328
0.510511 -0.223202
0.530531 -0.201652
0.550551 -0.17972
0.570571 -0.157451
0.590591 -0.134886
0.610611 -0.11207
0.630631 -0.0890463
0.650651 -0.0658582
0.670671 -0.0425494
0.690691 -0.0191629
0.710711 0.00425831
0.730731 0.0276718
0.750751 0.0510359
0.770771 0.0743091
0.790791 0.0974512
0.810811 0.120422
0.830831 0.143184
0.850851 0.165698
0.870871 0.187929
0.890891 0.20984
0.910911 0.231397
0.930931 0.252567
0.950951 0.273319
0.970971 0.293623
0.990991 0.313448
1.01101 0.33277
1.03103 0.35156
1.05105 0.369796
1.07107 0.387455
1.09109 0.404516
1.11111 0.420959
1.13113 0.436766
1.15115 0.451923
1.17117 0.466413
1.19119 0.480226
1.21121 0.493349
1.23123 0.505774
1.25125 0.517493
1.27127 0.528499
1.29129 0.538789
1.31131 0.548359
1.33133 0.557208
1.35135 0.565337
1.37137 0.572746
1.39139 0.579439
1.41141 0.585421
1.43143 0.590698
1.45145 0.595275
1.47147 0.599162
1.49149 0.602369
1.51151 0.604906
1.53153 0.606784
1.55155 0.608017
1.57157 0.608618
1.59159 0.608603
1.61161 0.607985
1.63163 0.606782
1.65165 0.605011
1.67167 0.602688
1.69169 0.599833
1.71171 0.596464
1.73173 0.592601
1.75175 0.588262
1.77177 0.583467
1.79179 0.578238
1.81181 0.572594
1.83183 0.566556
1.85185 0.560145
1.87187 0.553381
1.89189 0.546285
1.91191 0.538878
1.93193 0.531181
1.95195 0.523215
1.97197 0.514998
1.99199 0.506553
2.01201 0.497898
2.03203 0.489053
2.05205 0.480037
2.07207 0.47087
2.09209 0.461569
2.11211 0.452153
2.13213 0.44264
2.15215 0.433046
2.17217 0.423388
2.19219 0.413683
2.21221 0.403945
2.23223 0.39419
2.25225 0.384433
2.27227 0.374687
2.29229 0.364965
2.31231 0.355281
2.33233 0.345646
2.35235 0.336072
2.37237 0.32657
2.39239 0.31715
2.41241 0.307822
2.43243 0.298595
2.45245 0.289479
2.47247 0.280479
2.49249 0.271606
2.51251 0.262864
2.53253 0.25426
2.55255 0.245801
2.57257 0.23749
2.59259 0.229334
2.61261 0.221337
2.63263 0.213501
2.65265 0.20583
2.67267 0.198328
2.69269 0.190995
2.71271 0.183836
2.73273 0.17685
2.75275 0.170039
2.77277 0.163403
2.79279 0.156944
2.81281 0.150661
2.83283 0.144553
2.85285 0.138621
2.87287 0.132864
2.89289 0.127279
2.91291 0.121867
2.93293 0.116625
2.95295 0.111551
2.97297 0.106643
2.99299 0.1019
3.01301 0.0973181
3.03303 0.0928954
3.05305 0.0886291
3.07307 0.0845163
3.09309 0.080554
3.11311 0.0767392
3.13313 0.0730687
3.15315 0.0695392
3.17317 0.0661476
3.19319 0.0628903
3.21321 0.059764
3.23323 0.0567653
3.25325 0.0538907
3.27327 0.0511366
3.29329 0.0484997
3.31331 0.0459765
3.33333 0.0435634
3.35335 0.041257
3.37337 0.0390539
3.39339 0.0369506
3.41341 0.0349439
3.43343 0.0330303
3.45345 0.0312066
3.47347 0.0294695
3.49349 0.0278158
3.51351 0.0262425
3.53353 0.0247465
3.55355 0.0233247
3.57357 0.0219742
3.59359 0.0206921
3.61361 0.0194757
3.63363 0.0183222
3.65365 0.0172289
3.67367 0.0161933
3.69369 0.0152129
3.71371 0.0142851
3.73373 0.0134077
3.75375 0.0125783
3.77377 0.0117947
3.79379 0.0110549
3.81381 0.0103566
3.83383 0.00969802
3.85385 0.0090771
3.87387 0.00849203
3.89389 0.00794101
3.91391 0.00742235
3.93393 0.00693438
3.95395 0.00647552
3.97397 0.00604427
3.99399 0.00563916
4.01401 0.00525881
4.03403 0.00490188
4.05405 0.0045671
4.07407 0.00425325
4.09409 0.00395917
4.11411 0.00368376
4.13413 0.00342596
4.15415 0.00318476
4.17417 0.0029592
4.19419 0.00274838
4.21421 0.00255143
4.23423 0.00236753
4.25425 0.0021959
4.27427 0.0020358
4.29429 0.00188652
4.31431 0.00174741
4.33433 0.00161783
4.35435 0.00149719
4.37437 0.00138493
4.39439 0.00128052
4.41441 0.00118345
4.43443 0.00109325
4.45445 0.00100948
4.47447 0.000931715
4.49449 0.000859558
4.51451 0.000792637
4.53453 0.000730603
4.55455 0.000673127
4.57457 0.000619898
4.59459 0.000570626
4.61461 0.000525038
4.63463 0.00048288
4.65465 0.000443911
4.67467 0.000407908
4.69469 0.00037466
4.71471 0.00034397
4.73473 0.000315656
4.75475 0.000289546
4.77477 0.000265479
4.79479 0.000243306
4.81481 0.000222887
4.83483 0.000204092
4.85485 0.000186801
4.87487 0.0001709
4.89489 0.000156284
4.91491 0.000142856
4.93493 0.000130525
4.95495 0.000119206
4.97497 0.000108822
4.99499 9.92989e-05
5.01502 9.05699e-05
5.03504 8.25723e-05
5.05506 7.52483e-05
5.07508 6.85442e-05
5.0951 6.24103e-05
5.11512 5.68007e-05
5.13514 5.1673e-05
5.15516 4.69878e-05
5.17518 4.2709e-05
5.1952 3.88031e-05
5.21522 3.52391e-05
5.23524 3.19887e-05
5.25526 2.90256e-05
5.27528 2.63256e-05
5.2953 2.38665e-05
5.31532 2.16277e-05
5.33534 1.95906e-05
5.35536 1.77377e-05
5.37538 1.60531e-05
5.3954 1.45223e-05
5.41542 1.31319e-05
5.43544 1.18694e-05
5.45546 1.07238e-05
5.47548 9.68453e-06
5.4955 8.74226e-06
5.51552 7.88829e-06
5.53554 7.11469e-06
5.55556 6.41422e-06
5.57558 5.78024e-06
5.5956 5.20669e-06
5.61562 4.68806e-06
5.63564 4.21928e-06
5.65566 3.79576e-06
5.67568 3.41329e-06
5.6957 3.06806e-06
5.71572 2.75656e-06
5.73574 2.47564e-06
5.75576 2.2224e-06
5.77578 1.99422e-06
5.7958 1.7887e-06
5.81582 1.60368e-06
5.83584 1.43719e-06
5.85586 1.28744e-06
5.87588 1.1528e-06
5.8959 1.0318e-06
5.91592 9.23114e-07
5.93594 8.25524e-07
5.95596 7.37939e-07
5.97598 6.59366e-07
5.996 5.8891e-07
6.01602 5.2576e-07
6.03604 4.69183e-07
6.05606 4.18517e-07
6.07608 3.73165e-07
6.0961 3.32586e-07
6.11612 2.96295e-07
6.13614 2.63853e-07
6.15616 2.34863e-07
6.17618 2.0897e-07
6.1962 1.85854e-07
6.21622 1.65225e-07
6.23624 1.46823e-07
6.25626 1.30417e-07
6.27628 1.15794e-07
6.2963 1.02768e-07
6.31632 9.1169e-08
6.33634 8.0845e-08
6.35636 7.16599e-08
6.37638 6.34916e-08
6.3964 5.62308e-08
6.41642 4.97794e-08
6.43644 4.40496e-08
6.45646 3.8963e-08
6.47648 3.44493e-08
6.4965 3.04457e-08
6.51652 2.68961e-08
6.53654 2.37503e-08
6.55656 2.09637e-08
6.57658 1.84963e-08
6.5966 1.63125e-08
6.61662 1.43804e-08
6.63664 1.26719e-08
6.65666 1.11617e-08
6.67668 9.82741e-09
6.6967 8.64896e-09
6.71672 7.60865e-09
6.73674 6.69066e-09
6.75676 5.88097e-09
6.77678 5.16711e-09
6.7968 4.538e-09
6.81682 3.98383e-09
6.83684 3.49586e-09
6.85686 3.06639e-09
6.87688 2.68855e-09
6.8969 2.35629e-09
6.91692 2.06423e-09
6.93694 1.80761e-09
6.95696 1.58224e-09
6.97698 1.38439e-09
6.997 1.21077e-09
7.01702 1.05849e-09
7.03704 9.24968e-10
7.05706 8.07957e-10
7.07708 7.05456e-10
7.0971 6.15701e-10
7.11712 5.37142e-10
7.13714 4.68412e-10
7.15716 4.08307e-10
7.17718 3.55763e-10
7.1972 3.09856e-10
7.21722 2.6976e-10
7.23724 2.34751e-10
7.25726 2.04204e-10
7.27728 1.77557e-10
7.2973 1.54323e-10
7.31732 1.34075e-10
7.33734 1.16437e-10
7.35736 1.01075e-10
7.37738 8.77014e-11
7.3974 7.6066e-11
7.41742 6.59453e-11
7.43744 5.71532e-11
7.45746 4.95077e-11
7.47748 4.28718e-11
7.4975 3.71079e-11
7.51752 3.21059e-11
7.53754 2.77648e-11
7.55756 2.4002e-11
7.57758 2.07421e-11
7.5976 1.7915e-11
7.61762 1.54673e-11
7.63764 1.33495e-11
7.65766 1.15161e-11
7.67768 9.92979e-12
7.6977 8.55823e-12
7.71772 7.37484e-12
7.73774 6.3534e-12
7.75776 5.46749e-12
7.77778 4.70492e-12
7.7978 4.04766e-12
7.81782 3.47895e-12
7.83784 2.98876e-12
7.85786 2.56868e-12
7.87788 2.20841e-12
7.8979 1.89335e-12
7.91792 1.62614e-12
7.93794 1.39447e-12
7.95796 1.19599e-12
7.97798 1.02647e-12
7.998 8.77637e-13
8.01802 7.53697e-13
8.03804 6.42998e-13
8.05806 5.50375e-13
8.07808 4.73257e-13
8.0981 4.04546e-13
8.11812 3.44923e-13
8.13814 2.93082e-13
8.15816 2.50699e-13
8.17818 2.13804e-13
8.1982 1.8139e-13
8.21822 1.54632e-13
8.23824 1.31956e-13
8.25826 -1.12795e-13
8.27828 -9.56729e-14
8.2983 8.16876e-14
8.31832 6.98464e-14
8.33834 -5.79592e-14
8.35836 5.06948e-14
8.37838 -4.36668e-14
8.3984 -3.85923e-14
8.41842 3.14086e-14
8.43844 2.82011e-14
8.45846 2.41955e-14
8.47848 1.77503e-14
8.4985 -1.43607e-14
8.51852 -1.29943e-14
8.53854 -1.09847e-14
8.55856 -9.46562e-15
8.57858 -6.80223e-15
8.5986 8.17311e-15
8.61862 4.99276e-15
8.63864 -4.97657e-15
8.65866 -4.72552e-15
8.67868 -3.85866e-15
8.6987 3.3865e-15
8.71872 4.68019e-15
8.73874 -1.21558e-15
8.75876 -3.49486e-15
8.77878 -1.88411e-15
8.7988 -4.06074e-15
8.81882 -1.60401e-15
8.83884 -2.66062e-15
8.85886 -1.47332e-16
8.87888 -1.21633e-15
8.8989 4.20867e-16
8.91892 -8.63833e-16
8.93894 7.60248e-16
8.95896 4.58069e-16
8.97898 -1.41193e-15
8.999 1.10431e-15
9.01902 2.9601e-16
9.03904 -8.89751e-18
9.05906 1.23304e-15
9.07908 4.99628e-16
9.0991 -1.9418e-15
9.11912 2.01151e-15
9.13914 -1.36903e-15
9.15916 -3.31338e-17
9.17918 -1.46999e-15
9.1992 -1.43886e-16
9.21922 -1.26093e-15
9.23924 -9.52503e-16
9.25926 4.8967e-18
9.27928 1.61021e-15
9.2993 5.52025e-16
9.31932 -1.23446e-15
9.33934 1.32647e-15
9.35936 3.32742e-17
9.37938 1.3885e-15
9.3994 8.23579e-17
9.41942 -7.75069e-16
9.43944 -1.08933e-15
9.45946 -6.65803e-16
9.47948 2.64994e-15
9.4995 1.5343e-15
9.51952 -2.32014e-15
9.53954 -1.52201e-15
9.55956 6.88684e-17
9.57958 -3.10384e-17
9.5996 -1.89585e-16
9.61962 -8.44572e-16
9.63964 -8.86551e-16
9.65966 1.04978e-15
9.67968 -9.20591e-16
9.6997 1.43323e-15
9.71972 -6.65401e-16
9.73974 1.07646e-15
9.75976 -2.24341e-15
9.77978 -5.38017e-16
9.7998 -7.78633e-16
9.81982 7.27235e-16
9.83984 -1.50676e-15
9.85986 -3.44326e-17
9.87988 -8.37997e-16
9.8999 -5.61978e-16
9.91992 8.25853e-16
9.93994 9.7158e-17
9.95996 2.36358e-16
9.97998 -6.93428e-16
10 1.20409e-15
