-7.95796 0.000725054
-7.93794 0.000802528
-7.91792 0.000887732
-7.8979 0.000981373
-7.87788 0.00108422
-7.85786 0.00119709
-7.83784 0.00132088
-7.81782 0.00145657
-7.7978 0.00160517
-7.77778 0.00176782
-7.75776 0.0019457
-7.73774 0.00214013
-7.71772 0.00235247
-7.6977 0.00258422
-7.67768 0.00283697
-7.65766 0.00311242
-7.63764 0.00341239
-7.61762 0.00373883
-7.5976 0.00409382
-7.57758 0.00447955
-7.55756 0.0048984
-7.53754 0.00535284
-7.51752 0.00584555
-7.4975 0.00637934
-7.47748 0.00695718
-7.45746 0.00758224
-7.43744 0.00825784
-7.41742 0.00898751
-7.3974 0.00977494
-7.37738 0.010624
-7.35736 0.0115389
-7.33734 0.0125238
-7.31732 0.0135834
-7.2973 0.0147221
-7.27728 0.0159451
-7.25726 0.0172574
-7.23724 0.0186644
-7.21722 0.0201716
-7.1972 0.0217848
-7.17718 0.0235099
-7.15716 0.025353
-7.13714 0.0273206
-7.11712 0.0294192
-7.0971 0.0316553
-7.07708 0.034036
-7.05706 0.0365681
-7.03704 0.0392588
-7.01702 0.0421154
-6.997 0.0451451
-6.97698 0.0483553
-6.95696 0.0517535
-6.93694 0.055347
-6.91692 0.0591433
-6.8969 0.0631496
-6.87688 0.0673733
-6.85686 0.0718215
-6.83684 0.0765009
-6.81682 0.0814183
-6.7968 0.08658
-6.77678 0.0919922
-6.75676 0.0976603
-6.73674 0.10359
-6.71672 0.109785
-6.6967 0.11625
-6.67668 0.122988
-6.65666 0.130003
-6.63664 0.137294
-6.61662 0.144865
-6.5966 0.152714
-6.57658 0.160841
-6.55656 0.169243
-6.53654 0.177917
-6.51652 0.186858
-6.4965 0.19606
-6.47648 0.205515
-6.45646 0.215215
-6.43644 0.225147
-6.41642 0.235301
-6.3964 0.245661
-6.37638 0.256211
-6.35636 0.266933
-6.33634 0.277808
-6.31632 0.288813
-6.2963 0.299924
-6.27628 0.311114
-6.25626 0.322355
-6.23624 0.333618
-6.21622 0.344868
-6.1962 0.356071
-6.17618 0.36719
-6.15616 0.378186
-6.13614 0.389018
-6.11612 0.399643
-6.0961 0.410016
-6.07608 0.42009
-6.05606 0.429817
-6.03604 0.439147
-6.01602 0.448028
-5.996 0.456408
-5.97598 0.464235
-5.95596 0.471453
-5.93594 0.478009
-5.91592 0.483847
-5.8959 0.488912
-5.87588 0.493151
-5.85586 0.496509
-5.83584 0.498934
-5.81582 0.500374
-5.7958 0.50078
-5.77578 0.500104
-5.75576 0.498302
-5.73574 0.49533
-5.71572 0.491152
-5.6957 0.48573
-5.67568 0.479036
-5.65566 0.471042
-5.63564 0.461727
-5.61562 0.451077
-5.5956 0.43908
-5.57558 0.425733
-5.55556 0.411039
-5.53554 0.395009
-5.51552 0.377658
-5.4955 0.359011
-5.47548 0.339101
-5.45546 0.317967
-5.43544 0.295659
-5.41542 0.272233
-5.3954 0.247753
-5.37538 0.222293
-5.35536 0.195934
-5.33534 0.168766
-5.31532 0.140887
-5.2953 0.112403
-5.27528 0.0834251
-5.25526 0.0540746
-5.23524 0.0244778
-5.21522 -0.00523255
-5.1952 -0.0349182
-5.17518 -0.064436
-5.15516 -0.0936387
-5.13514 -0.122376
-5.11512 -0.150495
-5.0951 -0.17784
-5.07508 -0.204258
-5.05506 -0.229592
-5.03504 -0.253692
-5.01502 -0.276405
-4.99499 -0.297586
-4.97497 -0.317094
-4.95495 -0.334793
-4.93493 -0.350556
-4.91491 -0.364263
-4.89489 -0.375807
-4.87487 -0.385087
-4.85485 -0.39202
-4.83483 -0.396531
-4.81481 -0.398561
-4.79479 -0.398068
-4.77477 -0.395024
-4.75475 -0.389417
-4.73473 -0.381255
-4.71471 -0.370562
-4.69469 -0.357381
-4.67467 -0.341774
-4.65465 -0.32382
-4.63463 -0.303619
-4.61461 -0.281288
-4.59459 -0.256963
-4.57457 -0.230797
-4.55455 -0.202962
-4.53453 -0.173643
-4.51451 -0.143042
-4.49449 -0.111375
-4.47447 -0.0788692
-4.45445 -0.0457642
-4.43443 -0.0123082
-4.41441 0.0212431
-4.39439 0.0546284
-4.37437 0.087583
-4.35435 0.119841
-4.33433 0.151137
-4.31431 0.18121
-4.29429 0.209804
-4.27427 0.236671
-4.25425 0.261573
-4.23423 0.284285
-4.21421 0.304599
-4.19419 0.322322
-4.17417 0.337282
-4.15415 0.349328
-4.13413 0.358332
-4.11411 0.364192
-4.09409 0.366833
-4.07407 0.366207
-4.05405 0.362296
-4.03403 0.355111
-4.01401 0.344694
-3.99399 0.331118
-3.97397 0.314485
-3.95395 0.29493
-3.93393 0.272615
-3.91391 0.247731
-3.89389 0.220499
-3.87387 0.191161
-3.85385 0.159986
-3.83383 0.127264
-3.81381 0.0933036
-3.79379 0.0584293
-3.77377 0.0229792
-3.75375 -0.0126988
-3.73373 -0.0482501
-3.71371 -0.0833172
-3.69369 -0.117543
-3.67367 -0.150575
-3.65365 -0.182069
-3.63363 -0.211693
-3.61361 -0.23913
-3.59359 -0.264082
-3.57357 -0.286275
-3.55355 -0.30546
-3.53353 -0.32142
-3.51351 -0.333966
-3.49349 -0.342946
-3.47347 -0.348246
-3.45345 -0.34979
-3.43343 -0.34754
-3.41341 -0.341503
-3.39339 -0.331724
-3.37337 -0.318295
-3.35335 -0.301344
-3.33333 -0.281043
-3.31331 -0.257602
-3.29329 -0.231271
-3.27327 -0.202331
-3.25325 -0.1711
-3.23323 -0.13792
-3.21321 -0.103164
-3.19319 -0.0672234
-3.17317 -0.0305069
-3.15315 0.00656307
-3.13313 0.0435567
-3.11311 0.0800412
-3.09309 0.115586
-3.07307 0.149768
-3.05305 0.182177
-3.03303 0.212421
-3.01301 0.240129
-2.99299 0.264959
-2.97297 0.286601
-2.95295 0.30478
-2.93293 0.319262
-2.91291 0.329858
-2.89289 0.336421
-2.87287 0.338857
-2.85285 0.33712
-2.83283 0.331215
-2.81281 0.321201
-2.79279 0.307187
-2.77277 0.289334
-2.75275 0.267853
-2.73273 0.242999
-2.71271 0.215077
-2.69269 0.184429
-2.67267 0.151435
-2.65265 0.116509
-2.63263 0.0800911
-2.61261 0.0426444
-2.59259 0.00464816
-2.57257 -0.0334082
-2.55255 -0.0710313
-2.53253 -0.10773
-2.51251 -0.143023
-2.49249 -0.176443
-2.47247 -0.207545
-2.45245 -0.235914
-2.43243 -0.261165
-2.41241 -0.282955
-2.39239 -0.300985
-2.37237 -0.315003
-2.35235 -0.324809
-2.33233 -0.330262
-2.31231 -0.331274
-2.29229 -0.327821
-2.27227 -0.319936
-2.25225 -0.307715
-2.23223 -0.291312
-2.21221 -0.27094
-2.19219 -0.246866
-2.17217 -0.21941
-2.15215 -0.188941
-2.13213 -0.155871
-2.11211 -0.12065
-2.09209 -0.0837599
-2.07207 -0.0457078
-2.05205 -0.00702021
-2.03203 0.0317652
-2.01201 0.0701069
-1.99199 0.107467
-1.97197 0.143319
-1.95195 0.177155
-1.93193 0.208494
-1.91191 0.236888
-1.89189 0.261927
-1.87187 0.28325
-1.85185 0.300545
-1.83183 0.313558
-1.81181 0.322094
-1.79179 0.326021
-1.77177 0.325274
-1.75175 0.319854
-1.73173 0.309831
-1.71171 0.295339
-1.69169 0.27658
-1.67167 0.253817
-1.65165 0.227372
-1.63163 0.197624
-1.61161 0.164999
-1.59159 0.129968
-1.57157 0.0930385
-1.55155 0.0547474
-1.53153 0.0156537
-1.51151 -0.0236698
-1.49149 -0.0626452
-1.47147 -0.100698
-1.45145 -0.137264
-1.43143 -0.171802
-1.41141 -0.203797
-1.39139 -0.232771
-1.37137 -0.258288
-1.35135 -0.279965
-1.33133 -0.297473
-1.31131 -0.310544
-1.29129 -0.318977
-1.27127 -0.322641
-1.25125 -0.321472
-1.23123 -0.315482
-1.21121 -0.304756
-1.19119 -0.289447
-1.17117 -0.26978
-1.15115 -0.246047
-1.13113 -0.2186
-1.11111 -0.18785
-1.09109 -0.154259
-1.07107 -0.11833
-1.05105 -0.0806077
-1.03103 -0.0416614
-1.01101 -0.00208189
-0.990991 0.0375292
-0.970971 0.0765688
-0.950951 0.114441
-0.930931 0.150567
-0.910911 0.184392
-0.890891 0.215398
-0.870871 0.243108
-0.850851 0.267093
-0.830831 0.286982
-0.810811 0.302467
-0.790791 0.313307
-0.770771 0.31933
-0.750751 0.320439
-0.730731 0.316615
-0.710711 0.307912
-0.690691 0.29446
-0.670671 0.276465
-0.650651 0.254199
-0.630631 0.228006
-0.610611 0.198286
-0.590591 0.165498
-0.570571 0.130148
-0.550551 0.0927811
-0.530531 0.053976
-0.510511 0.0143336
-0.49049 -0.0255312
-0.47047 -0.0649995
-0.45045 -0.103458
-0.43043 -0.140309
-0.41041 -0.174978
-0.39039 -0.206925
-0.37037 -0.235651
-0.35035 -0.260709
-0.33033 -0.281707
-0.31031 -0.298315
-0.29029 -0.310275
-0.27027 -0.317397
-0.25025 -0.319569
-0.23023 -0.316757
-0.21021 -0.309003
-0.19019 -0.296426
-0.17017 -0.279223
-0.15015 -0.25766
-0.13013 -0.232074
-0.11011 -0.202864
-0.0900901 -0.170485
-0.0700701 -0.135443
-0.0500501 -0.0982853
-0.03003 -0.0595922
-0.01001 -0.0199681
0.01001 0.0199681
0.03003 0.0595922
0.0500501 0.0982853
0.0700701 0.135443
0.0900901 0.170485
0.11011 0.202864
0.13013 0.232074
0.15015 0.25766
0.17017 0.279223
0.19019 0.296426
0.21021 0.309003
0.23023 0.316757
0.25025 0.319569
0.27027 0.317397
0.29029 0.310275
0.31031 0.298315
0.33033 0.281707
0.35035 0.260709
0.37037 0.235651
0.39039 0.206925
0.41041 0.174978
0.43043 0.140309
0.45045 0.103458
0.47047 0.0649995
0.49049 0.0255312
0.510511 -0.0143336
0.530531 -0.053976
0.550551 -0.0927811
0.570571 -0.130148
0.590591 -0.165498
0.610611 -0.198286
0.630631 -0.228006
0.650651 -0.254199
0.670671 -0.276465
0.690691 -0.29446
0.710711 -0.307912
0.730731 -0.316615
0.750751 -0.320439
0.770771 -0.31933
0.790791 -0.313307
0.810811 -0.302467
0.830831 -0.286982
0.850851 -0.267093
0.870871 -0.243108
0.890891 -0.215398
0.910911 -0.184392
0.930931 -0.150567
0.950951 -0.114441
0.970971 -0.0765688
0.990991 -0.0375292
1.01101 0.00208189
1.03103 0.0416614
1.05105 0.0806077
1.07107 0.11833
1.09109 0.154259
1.11111 0.18785
1.13113 0.2186
1.15115 0.246047
1.17117 0.26978
1.19119 0.289447
1.21121 0.304756
1.23123 0.315482
1.25125 0.321472
1.27127 0.322641
1.29129 0.318977
1.31131 0.310544
1.33133 0.297473
1.35135 0.279965
1.37137 0.258288
1.39139 0.232771
1.41141 0.203797
1.43143 0.171802
1.45145 0.137264
1.47147 0.100698
1.49149 0.0626452
1.51151 0.0236698
1.53153 -0.0156537
1.55155 -0.0547474
1.57157 -0.0930385
1.59159 -0.129968
1.61161 -0.164999
1.63163 -0.197624
1.65165 -0.227372
1.67167 -0.253817
1.69169 -0.27658
1.71171 -0.295339
1.73173 -0.309831
1.75175 -0.319854
1.77177 -0.325274
1.79179 -0.326021
1.81181 -0.322094
1.83183 -0.313558
1.85185 -0.300545
1.87187 -0.28325
1.89189 -0.261927
1.91191 -0.236888
1.93193 -0.208494
1.95195 -0.177155
1.97197 -0.143319
1.99199 -0.107467
2.01201 -0.0701069
2.03203 -0.0317652
2.05205 0.00702021
2.07207 0.0457078
2.09209 0.0837599
2.11211 0.12065
2.13213 0.155871
2.15215 0.188941
2.17217 0.21941
2.19219 0.246866
2.21221 0.27094
2.23223 0.291312
2.25225 0.307715
2.27227 0.319936
2.29229 0.327821
2.31231 0.331274
2.33233 0.330262
2.35235 0.324809
2.37237 0.315003
2.39239 0.300985
2.41241 0.282955
2.43243 0.261165
2.45245 0.235914
2.47247 0.207545
2.49249 0.176443
2.51251 0.143023
2.53253 0.10773
2.55255 0.0710313
2.57257 0.0334082
2.59259 -0.00464816
2.61261 -0.0426444
2.63263 -0.0800911
2.65265 -0.116509
2.67267 -0.151435
2.69269 -0.184429
2.71271 -0.215077
2.73273 -0.242999
2.75275 -0.267853
2.77277 -0.289334
2.79279 -0.307187
2.81281 -0.321201
2.83283 -0.331215
2.85285 -0.33712
2.87287 -0.338857
2.89289 -0.336421
2.91291 -0.329858
2.93293 -0.319262
2.95295 -0.30478
2.97297 -0.286601
2.99299 -0.264959
3.01301 -0.240129
3.03303 -0.212421
3.05305 -0.182177
3.07307 -0.149768
3.09309 -0.115586
3.11311 -0.0800412
3.13313 -0.0435567
3.15315 -0.00656307
3.17317 0.0305069
3.19319 0.0672234
3.21321 0.103164
3.23323 0.13792
3.25325 0.1711
3.27327 0.202331
3.29329 0.231271
3.31331 0.257602
3.33333 0.281043
3.35335 0.301344
3.37337 0.318295
3.39339 0.331724
3.41341 0.341503
3.43343 0.34754
3.45345 0.34979
3.47347 0.348246
3.49349 0.342946
3.51351 0.333966
3.53353 0.32142
3.55355 0.30546
3.57357 0.286275
3.59359 0.264082
3.61361 0.23913
3.63363 0.211693
3.65365 0.182069
3.67367 0.150575
3.69369 0.117543
3.71371 0.0833172
3.73373 0.0482501
3.75375 0.0126988
3.77377 -0.0229792
3.79379 -0.0584293
3.81381 -0.0933036
3.83383 -0.127264
3.85385 -0.159986
3.87387 -0.191161
3.89389 -0.220499
3.91391 -0.247731
3.93393 -0.272615
3.95395 -0.29493
3.97397 -0.314485
3.99399 -0.331118
4.01401 -0.344694
4.03403 -0.355111
4.05405 -0.362296
4.07407 -0.366207
4.09409 -0.366833
4.11411 -0.364192
4.13413 -0.358332
4.15415 -0.349328
4.17417 -0.337282
4.19419 -0.322322
4.21421 -0.304599
4.23423 -0.284285
4.25425 -0.261573
4.27427 -0.236671
4.29429 -0.209804
4.31431 -0.18121
4.33433 -0.151137
4.35435 -0.119841
4.37437 -0.087583
4.39439 -0.0546284
4.41441 -0.0212431
4.43443 0.0123082
4.45445 0.0457642
4.47447 0.0788692
4.49449 0.111375
4.51451 0.143042
4.53453 0.173643
4.55455 0.202962
4.57457 0.230797
4.59459 0.256963
4.61461 0.281288
4.63463 0.303619
4.65465 0.32382
4.67467 0.341774
4.69469 0.357381
4.71471 0.370562
4.73473 0.381255
4.75475 0.389417
4.77477 0.395024
4.79479 0.398068
4.81481 0.398561
4.83483 0.396531
4.85485 0.39202
4.87487 0.385087
4.89489 0.375807
4.91491 0.364263
4.93493 0.350556
4.95495 0.334793
4.97497 0.317094
4.99499 0.297586
5.01502 0.276405
5.03504 0.253692
5.05506 0.229592
5.07508 0.204258
5.0951 0.17784
5.11512 0.150495
5.13514 0.122376
5.15516 0.0936387
5.17518 0.064436
5.1952 0.0349182
5.21522 0.00523255
5.23524 -0.0244778
5.25526 -0.0540746
5.27528 -0.0834251
5.2953 -0.112403
5.31532 -0.140887
5.33534 -0.168766
5.35536 -0.195934
5.37538 -0.222293
5.3954 -0.247753
5.41542 -0.272233
5.43544 -0.295659
5.45546 -0.317967
5.47548 -0.339101
5.4955 -0.359011
5.51552 -0.377658
5.53554 -0.395009
5.55556 -0.411039
5.57558 -0.425733
5.5956 -0.43908
5.61562 -0.451077
5.63564 -0.461727
5.65566 -0.471042
5.67568 -0.479036
5.6957 -0.48573
5.71572 -0.491152
5.73574 -0.49533
5.75576 -0.498302
5.77578 -0.500104
5.7958 -0.50078
5.81582 -0.500374
5.83584 -0.498934
5.85586 -0.496509
5.87588 -0.493151
5.8959 -0.488912
5.91592 -0.483847
5.93594 -0.478009
5.95596 -0.471453
5.97598 -0.464235
5.996 -0.456408
6.01602 -0.448028
6.03604 -0.439147
6.05606 -0.429817
6.07608 -0.42009
6.0961 -0.410016
6.11612 -0.399643
6.13614 -0.389018
6.15616 -0.378186
6.17618 -0.36719
6.1962 -0.356071
6.21622 -0.344868
6.23624 -0.333618
6.25626 -0.322355
6.27628 -0.311114
6.2963 -0.299924
6.31632 -0.288813
6.33634 -0.277808
6.35636 -0.266933
6.37638 -0.256211
6.3964 -0.245661
6.41642 -0.235301
6.43644 -0.225147
6.45646 -0.215215
6.47648 -0.205515
6.4965 -0.19606
6.51652 -0.186858
6.53654 -0.177917
6.55656 -0.169243
6.57658 -0.160841
6.5966 -0.152714
6.61662 -0.144865
6.63664 -0.137294
6.65666 -0.130003
6.67668 -0.122988
6.6967 -0.11625
6.71672 -0.109785
6.73674 -0.10359
6.75676 -0.0976603
6.77678 -0.0919922
6.7968 -0.08658
6.81682 -0.0814183
6.83684 -0.0765009
6.85686 -0.0718215
6.87688 -0.0673733
6.8969 -0.0631496
6.91692 -0.0591433
6.93694 -0.055347
6.95696 -0.0517535
6.97698 -0.0483553
6.997 -0.0451451
7.01702 -0.0421154
7.03704 -0.0392588
7.05706 -0.0365681
7.07708 -0.034036
7.0971 -0.0316553
7.11712 -0.0294192
7.13714 -0.0273206
7.15716 -0.025353
7.17718 -0.0235099
7.1972 -0.0217848
7.21722 -0.0201716
7.23724 -0.0186644
7.25726 -0.0172574
7.27728 -0.0159451
7.2973 -0.0147221
7.31732 -0.0135834
7.33734 -0.0125238
7.35736 -0.0115389
7.37738 -0.010624
7.3974 -0.00977494
7.41742 -0.00898751
7.43744 -0.00825784
7.45746 -0.00758224
7.47748 -0.00695718
7.4975 -0.00637934
7.51752 -0.00584555
7.53754 -0.00535284
7.55756 -0.0048984
7.57758 -0.00447955
7.5976 -0.00409382
7.61762 -0.00373883
7.63764 -0.00341239
7.65766 -0.00311242
7.67768 -0.00283697
7.6977 -0.00258422
7.71772 -0.00235247
7.73774 -0.00214013
7.75776 -0.0019457
7.77778 -0.00176782
7.7978 -0.00160517
7.81782 -0.00145657
7.83784 -0.00132088
7.85786 -0.00119709
7.87788 -0.00108422
7.8979 -0.000981373
7.91792 -0.000887732
7.93794 -0.000802528
7.95796 -0.000725054
7.97798 -0.000654655
7.998 -0.000590729
8.01802 -0.000532718
8.03804 -0.000480111
8.05806 -0.000432436
8.07808 -0.000389259
8.0981 -0.000350181
8.11812 -0.000314837
8.13814 -0.000282889
8.15816 -0.000254031
8.17818 -0.000227981
8.1982 -0.00020448
8.21822 -0.000183293
8.23824 -0.000164203
8.25826 -0.000147015
8.27828 -0.000131549
8.2983 -0.00011764
8.31832 -0.00010514
8.33834 -9.39138e-05
8.35836 -8.38371e-05
8.37838 -7.47981e-05
8.3984 -6.6695e-05
8.41842 -5.94352e-05
8.43844 -5.29352e-05
8.45846 -4.71188e-05
8.47848 -4.19175e-05
8.4985 -3.72689e-05
8.51852 -3.31169e-05
8.53854 -2.94107e-05
8.55856 -2.61044e-05
8.57858 -2.31566e-05
8.5986 -2.05301e-05
8.61862 -1.81912e-05
8.63864 -1.61097e-05
8.65866 -1.42583e-05
8.67868 -1.26126e-05
8.6987 -1.11506e-05
8.71872 -9.85257e-06
8.73874 -8.70077e-06
8.75876 -7.67935e-06
8.77878 -6.77408e-06
8.7988 -5.9722e-06
8.81882 -5.26234e-06
8.83884 -4.63429e-06
8.85886 -4.07895e-06
8.87888 -3.58818e-06
8.8989 -3.15473e-06
8.91892 -2.77212e-06
8.93894 -2.43458e-06
8.95896 -2.13697e-06
8.97898 -1.87472e-06
8.999 -1.64376e-06
9.01902 -1.44047e-06
9.03904 -1.26164e-06
9.05906 -1.10442e-06
9.07908 -9.6626e-07
9.0991 -8.44932e-07
9.11912 -7.3844e-07
9.13914 -6.45023e-07
9.15916 -5.63123e-07
9.17918 -4.91358e-07
9.1992 -4.28509e-07
9.21922 -3.735e-07
9.23924 -3.25379e-07
9.25926 -2.83307e-07
9.27928 -2.46544e-07
9.2993 -2.14437e-07
9.31932 -1.86413e-07
9.33934 -1.61965e-07
9.35936 -1.40648e-07
9.37938 -1.22072e-07
9.3994 -1.05894e-07
9.41942 -9.18101e-08
9.43944 -7.95571e-08
9.45946 -6.89023e-08
9.47948 -5.96422e-08
9.4995 -5.15983e-08
9.51952 -4.46145e-08
9.53954 -3.85541e-08
9.55956 -3.32975e-08
9.57958 -2.87403e-08
9.5996 -2.47912e-08
9.61962 -2.13705e-08
9.63964 -1.84084e-08
9.65966 -1.58444e-08
9.67968 -1.36253e-08
9.6997 -1.17051e-08
9.71972 -1.00433e-08
9.73974 -8.60495e-09
9.75976 -7.35931e-09
9.77978 -6.27966e-09
9.7998 -5.34262e-09
9.81982 -4.52775e-09
9.83984 -3.81714e-09
9.85986 -3.19502e-09
9.87988 -2.64747e-09
9.8999 -2.16214e-09
9.91992 -1.72796e-09
9.93994 -1.33494e-09
9.95996 -9.73919e-10
9.97998 -6.36406e-10
10 -3.1436e-10
