-6.01602 0.0346622
-5.996 -0.000314136
-5.97598 -0.0352875
-5.95596 -0.0699322
-5.93594 -0.103919
-5.91592 -0.136917
-5.8959 -0.168601
-5.87588 -0.198649
-5.85586 -0.226753
-5.83584 -0.252615
-5.81582 -0.275956
-5.7958 -0.296517
-5.77578 -0.314064
-5.75576 -0.328388
-5.73574 -0.339314
-5.71572 -0.346695
-5.6957 -0.350424
-5.67568 -0.350428
-5.65566 -0.346677
-5.63564 -0.339178
-5.61562 -0.327982
-5.5956 -0.313181
-5.57558 -0.29491
-5.55556 -0.273345
-5.53554 -0.248703
-5.51552 -0.221238
-5.4955 -0.191242
-5.47548 -0.159043
-5.45546 -0.124996
-5.43544 -0.0894868
-5.41542 -0.0529227
-5.3954 -0.0157302
-5.37538 0.0216506
-5.35536 0.0587705
-5.33534 0.0951772
-5.31532 0.130421
-5.2953 0.164059
-5.27528 0.195665
-5.25526 0.22483
-5.23524 0.25117
-5.21522 0.274335
-5.1952 0.294008
-5.17518 0.309913
-5.15516 0.321823
-5.13514 0.329556
-5.11512 0.332984
-5.0951 0.332036
-5.07508 0.326697
-5.05506 0.317011
-5.03504 0.30308
-5.01502 0.285067
-4.99499 0.263192
-4.97497 0.23773
-4.95495 0.209008
-4.93493 0.177405
-4.91491 0.143341
-4.89489 0.107277
-4.87487 0.069709
-4.85485 0.0311576
-4.83483 -0.00783567
-4.81481 -0.0467172
-4.79479 -0.0849289
-4.77477 -0.121916
-4.75475 -0.157137
-4.73473 -0.190068
-4.71471 -0.220216
-4.69469 -0.247122
-4.67467 -0.270372
-4.65465 -0.289601
-4.63463 -0.304501
-4.61461 -0.314828
-4.59459 -0.320403
-4.57457 -0.321117
-4.55455 -0.316937
-4.53453 -0.307902
-4.51451 -0.29413
-4.49449 -0.27581
-4.47447 -0.253206
-4.45445 -0.22665
-4.43443 -0.196541
-4.41441 -0.163337
-4.39439 -0.127549
-4.37437 -0.0897344
-4.35435 -0.0504875
-4.33433 -0.0104313
-4.31431 0.0297929
-4.29429 0.0695353
-4.27427 0.108149
-4.25425 0.144998
-4.23423 0.179473
-4.21421 0.210997
-4.19419 0.239037
-4.17417 0.263114
-4.15415 0.282812
-4.13413 0.297782
-4.11411 0.307756
-4.09409 0.312545
-4.07407 0.312049
-4.05405 0.306255
-4.03403 0.295241
-4.01401 0.279177
-3.99399 0.258319
-3.97397 0.233008
-3.95395 0.203666
-3.93393 0.170788
-3.91391 0.134934
-3.89389 0.0967194
-3.87387 0.0568073
-3.85385 0.0158945
-3.83383 -0.0252993
-3.81381 -0.0660443
-3.79379 -0.105614
-3.77377 -0.143297
-3.75375 -0.178412
-3.73373 -0.210318
-3.71371 -0.23843
-3.69369 -0.262226
-3.67367 -0.28126
-3.65365 -0.295169
-3.63363 -0.303682
-3.61361 -0.306626
-3.59359 -0.30393
-3.57357 -0.295625
-3.55355 -0.281848
-3.53353 -0.262837
-3.51351 -0.23893
-3.49349 -0.21056
-3.47347 -0.178245
-3.45345 -0.142579
-3.43343 -0.104226
-3.41341 -0.0639026
-3.39339 -0.0223675
-3.37337 0.0195928
-3.35335 0.0611796
-3.33333 0.101596
-3.31331 0.140065
-3.29329 0.17584
-3.27327 0.208225
-3.25325 0.236583
-3.23323 0.260355
-3.21321 0.279065
-3.19319 0.292336
-3.17317 0.299893
-3.15315 0.301575
-3.13313 0.297332
-3.11311 0.287233
-3.09309 0.271463
-3.07307 0.250319
-3.05305 0.224207
-3.03303 0.193635
-3.01301 0.159202
-2.99299 0.121586
-2.97297 0.0815329
-2.95295 0.0398425
-2.93293 -0.00265019
-2.91291 -0.0450894
-2.89289 -0.0866164
-2.87287 -0.126387
-2.85285 -0.16359
-2.83283 -0.19746
-2.81281 -0.2273
-2.79279 -0.252489
-2.77277 -0.272502
-2.75275 -0.286915
-2.73273 -0.295419
-2.71271 -0.297828
-2.69269 -0.294077
-2.67267 -0.284231
-2.65265 -0.268483
-2.63263 -0.247148
-2.61261 -0.22066
-2.59259 -0.189561
-2.57257 -0.154494
-2.55255 -0.116185
-2.53253 -0.0754348
-2.51251 -0.0330958
-2.49249 0.0099415
-2.47247 0.0527686
-2.45245 0.0944782
-2.43243 0.134183
-2.41241 0.171035
-2.39239 0.204245
-2.37237 0.233097
-2.35235 0.256967
-2.33233 0.275334
-2.31231 0.287796
-2.29229 0.294074
-2.27227 0.294023
-2.25225 0.287632
-2.23223 0.275029
-2.21221 0.256477
-2.19219 0.232367
-2.17217 0.203214
-2.15215 0.169644
-2.13213 0.132379
-2.11211 0.0922283
-2.09209 0.0500628
-2.07207 0.00680207
-2.05205 -0.0366077
-2.03203 -0.0792141
-2.01201 -0.12008
-1.99199 -0.158303
-1.97197 -0.193037
-1.95195 -0.223511
-1.93193 -0.249044
-1.91191 -0.269066
-1.89189 -0.283123
-1.87187 -0.290896
-1.85185 -0.292205
-1.83183 -0.28701
-1.81181 -0.275419
-1.79179 -0.257682
-1.77177 -0.234188
-1.75175 -0.205455
-1.73173 -0.17212
-1.71171 -0.134924
-1.69169 -0.0946986
-1.67167 -0.0523441
-1.65165 -0.00881136
-1.63163 0.0349199
-1.61161 0.0778634
-1.59159 0.119048
-1.57157 0.15754
-1.55155 0.192466
-1.53153 0.223029
-1.51151 0.248532
-1.49149 0.26839
-1.47147 0.282145
-1.45145 0.289478
-1.43143 0.290215
-1.41141 0.284333
-1.39139 0.271959
-1.37137 0.25337
-1.35135 0.228984
-1.33133 0.199355
-1.31131 0.165158
-1.29129 0.127171
-1.27127 0.0862644
-1.25125 0.0433752
-1.23123 -0.000511657
-1.21121 -0.0443868
-1.19119 -0.0872391
-1.17117 -0.12808
-1.15115 -0.165964
-1.13113 -0.200015
-1.11111 -0.229442
-1.09109 -0.253561
-1.07107 -0.27181
-1.05105 -0.28376
-1.03103 -0.289131
-1.01101 -0.287793
-0.990991 -0.279773
-0.970971 -0.265252
-0.950951 -0.244563
-0.930931 -0.218183
-0.910911 -0.186724
-0.890891 -0.150915
-0.870871 -0.111588
-0.850851 -0.0696576
-0.830831 -0.0261016
-0.810811 0.0180639
-0.790791 0.0618074
-0.770771 0.104106
-0.750751 0.143969
-0.730731 0.180463
-0.710711 0.212731
-0.690691 0.240015
-0.670671 0.261674
-0.650651 0.277197
-0.630631 0.286216
-0.610611 0.288518
-0.590591 0.284046
-0.570571 0.272901
-0.550551 0.255343
-0.530531 0.231783
-0.510511 0.202772
-0.49049 0.16899
-0.47047 0.131232
-0.45045 0.0903839
-0.43043 0.0474078
-0.41041 0.00331489
-0.39039 -0.0408561
-0.37037 -0.0840642
-0.35035 -0.12529
-0.33033 -0.163562
-0.31031 -0.197976
-0.29029 -0.22772
-0.27027 -0.25209
-0.25025 -0.270511
-0.23023 -0.282547
-0.21021 -0.287912
-0.19019 -0.286478
-0.17017 -0.27828
-0.15015 -0.263509
-0.13013 -0.242514
-0.11011 -0.21579
-0.0900901 -0.183968
-0.0700701 -0.147799
-0.0500501 -0.108138
-0.03003 -0.0659222
-0.01001 -0.0221485
0.01001 0.0221485
0.03003 0.0659222
0.0500501 0.108138
0.0700701 0.147799
0.0900901 0.183968
0.11011 0.21579
0.13013 0.242514
0.15015 0.263509
0.17017 0.27828
0.19019 0.286478
0.21021 0.287912
0.23023 0.282547
0.25025 0.270511
0.27027 0.25209
0.29029 0.22772
0.31031 0.197976
0.33033 0.163562
0.35035 0.12529
0.37037 0.0840642
0.39039 0.0408561
0.41041 -0.00331489
0.43043 -0.0474078
0.45045 -0.0903839
0.47047 -0.131232
0.49049 -0.16899
0.510511 -0.202772
0.530531 -0.231783
0.550551 -0.255343
0.570571 -0.272901
0.590591 -0.284046
0.610611 -0.288518
0.630631 -0.286216
0.650651 -0.277197
0.670671 -0.261674
0.690691 -0.240015
0.710711 -0.212731
0.730731 -0.180463
0.750751 -0.143969
0.770771 -0.104106
0.790791 -0.0618074
0.810811 -0.0180639
0.830831 0.0261016
0.850851 0.0696576
0.870871 0.111588
0.890891 0.150915
0.910911 0.186724
0.930931 0.218183
0.950951 0.244563
0.970971 0.265252
0.990991 0.279773
1.01101 0.287793
1.03103 0.289131
1.05105 0.28376
1.07107 0.27181
1.09109 0.253561
1.11111 0.229442
1.13113 0.200015
1.15115 0.165964
1.17117 0.12808
1.19119 0.0872391
1.21121 0.0443868
1.23123 0.000511657
1.25125 -0.0433752
1.27127 -0.0862644
1.29129 -0.127171
1.31131 -0.165158
1.33133 -0.199355
1.35135 -0.228984
1.37137 -0.25337
1.39139 -0.271959
1.41141 -0.284333
1.43143 -0.290215
1.45145 -0.289478
1.47147 -0.282145
1.49149 -0.26839
1.51151 -0.248532
1.53153 -0.223029
1.55155 -0.192466
1.57157 -0.15754
1.59159 -0.119048
1.61161 -0.0778634
1.63163 -0.0349199
1.65165 0.00881136
1.67167 0.0523441
1.69169 0.0946986
1.71171 0.134924
1.73173 0.17212
1.75175 0.205455
1.77177 0.234188
1.79179 0.257682
1.81181 0.275419
1.83183 0.28701
1.85185 0.292205
1.87187 0.290896
1.89189 0.283123
1.91191 0.269066
1.93193 0.249044
1.95195 0.223511
1.97197 0.193037
1.99199 0.158303
2.01201 0.12008
2.03203 0.0792141
2.05205 0.0366077
2.07207 -0.00680207
2.09209 -0.0500628
2.11211 -0.0922283
2.13213 -0.132379
2.15215 -0.169644
2.17217 -0.203214
2.19219 -0.232367
2.21221 -0.256477
2.23223 -0.275029
2.25225 -0.287632
2.27227 -0.294023
2.29229 -0.294074
2.31231 -0.287796
2.33233 -0.275334
2.35235 -0.256967
2.37237 -0.233097
2.39239 -0.204245
2.41241 -0.171035
2.43243 -0.134183
2.45245 -0.0944782
2.47247 -0.0527686
2.49249 -0.0099415
2.51251 0.0330958
2.53253 0.0754348
2.55255 0.116185
2.57257 0.154494
2.59259 0.189561
2.61261 0.22066
2.63263 0.247148
2.65265 0.268483
2.67267 0.284231
2.69269 0.294077
2.71271 0.297828
2.73273 0.295419
2.75275 0.286915
2.77277 0.272502
2.79279 0.252489
2.81281 0.2273
2.83283 0.19746
2.85285 0.16359
2.87287 0.126387
2.89289 0.0866164
2.91291 0.0450894
2.93293 0.00265019
2.95295 -0.0398425
2.97297 -0.0815329
2.99299 -0.121586
3.01301 -0.159202
3.03303 -0.193635
3.05305 -0.224207
3.07307 -0.250319
3.09309 -0.271463
3.11311 -0.287233
3.13313 -0.297332
3.15315 -0.301575
3.17317 -0.299893
3.19319 -0.292336
3.21321 -0.279065
3.23323 -0.260355
3.25325 -0.236583
3.27327 -0.208225
3.29329 -0.17584
3.31331 -0.140065
3.33333 -0.101596
3.35335 -0.0611796
3.37337 -0.0195928
3.39339 0.0223675
3.41341 0.0639026
3.43343 0.104226
3.45345 0.142579
3.47347 0.178245
3.49349 0.21056
3.51351 0.23893
3.53353 0.262837
3.55355 0.281848
3.57357 0.295625
3.59359 0.30393
3.61361 0.306626
3.63363 0.303682
3.65365 0.295169
3.67367 0.28126
3.69369 0.262226
3.71371 0.23843
3.73373 0.210318
3.75375 0.178412
3.77377 0.143297
3.79379 0.105614
3.81381 0.0660443
3.83383 0.0252993
3.85385 -0.0158945
3.87387 -0.0568073
3.89389 -0.0967194
3.91391 -0.134934
3.93393 -0.170788
3.95395 -0.203666
3.97397 -0.233008
3.99399 -0.258319
4.01401 -0.279177
4.03403 -0.295241
4.05405 -0.306255
4.07407 -0.312049
4.09409 -0.312545
4.11411 -0.307756
4.13413 -0.297782
4.15415 -0.282812
4.17417 -0.263114
4.19419 -0.239037
4.21421 -0.210997
4.23423 -0.179473
4.25425 -0.144998
4.27427 -0.108149
4.29429 -0.0695353
4.31431 -0.0297929
4.33433 0.0104313
4.35435 0.0504875
4.37437 0.0897344
4.39439 0.127549
4.41441 0.163337
4.43443 0.196541
4.45445 0.22665
4.47447 0.253206
4.49449 0.27581
4.51451 0.29413
4.53453 0.307902
4.55455 0.316937
4.57457 0.321117
4.59459 0.320403
4.61461 0.314828
4.63463 0.304501
4.65465 0.289601
4.67467 0.270372
4.69469 0.247122
4.71471 0.220216
4.73473 0.190068
4.75475 0.157137
4.77477 0.121916
4.79479 0.0849289
4.81481 0.0467172
4.83483 0.00783567
4.85485 -0.0311576
4.87487 -0.069709
4.89489 -0.107277
4.91491 -0.143341
4.93493 -0.177405
4.95495 -0.209008
4.97497 -0.23773
4.99499 -0.263192
5.01502 -0.285067
5.03504 -0.30308
5.05506 -0.317011
5.07508 -0.326697
5.0951 -0.332036
5.11512 -0.332984
5.13514 -0.329556
5.15516 -0.321823
5.17518 -0.309913
5.1952 -0.294008
5.21522 -0.274335
5.23524 -0.25117
5.25526 -0.22483
5.27528 -0.195665
5.2953 -0.164059
5.31532 -0.130421
5.33534 -0.0951772
5.35536 -0.0587705
5.37538 -0.0216506
5.3954 0.0157302
5.41542 0.0529227
5.43544 0.0894868
5.45546 0.124996
5.47548 0.159043
5.4955 0.191242
5.51552 0.221238
5.53554 0.248703
5.55556 0.273345
5.57558 0.29491
5.5956 0.313181
5.61562 0.327982
5.63564 0.339178
5.65566 0.346677
5.67568 0.350428
5.6957 0.350424
5.71572 0.346695
5.73574 0.339314
5.75576 0.328388
5.77578 0.314064
5.7958 0.296517
5.81582 0.275956
5.83584 0.252615
5.85586 0.226753
5.87588 0.198649
5.8959 0.168601
5.91592 0.136917
5.93594 0.103919
5.95596 0.0699322
5.97598 0.0352875
5.996 0.000314136
6.01602 -0.0346622
6.03604 -0.0693222
6.05606 -0.103356
6.07608 -0.136468
6.0961 -0.168374
6.11612 -0.198809
6.13614 -0.227527
6.15616 -0.254302
6.17618 -0.278931
6.1962 -0.301233
6.21622 -0.321053
6.23624 -0.338258
6.25626 -0.352743
6.27628 -0.364427
6.2963 -0.373253
6.31632 -0.379189
6.33634 -0.382229
6.35636 -0.382388
6.37638 -0.379703
6.3964 -0.374233
6.41642 -0.366057
6.43644 -0.355272
6.45646 -0.341991
6.47648 -0.326342
6.4965 -0.308469
6.51652 -0.288524
6.53654 -0.266672
6.55656 -0.243085
6.57658 -0.217943
6.5966 -0.191429
6.61662 -0.16373
6.63664 -0.135035
6.65666 -0.105533
6.67668 -0.0754121
6.6967 -0.0448562
6.71672 -0.0140466
6.73674 0.016841
6.75676 0.0476369
6.77678 0.0781788
6.7968 0.108312
6.81682 0.137892
6.83684 0.166782
6.85686 0.194855
6.87688 0.221995
6.8969 0.248098
6.91692 0.273068
6.93694 0.296822
6.95696 0.319287
6.97698 0.340401
6.997 0.360113
7.01702 0.378381
7.03704 0.395176
7.05706 0.410476
7.07708 0.42427
7.0971 0.436556
7.11712 0.447339
7.13714 0.456633
7.15716 0.46446
7.17718 0.470847
7.1972 0.47583
7.21722 0.479448
7.23724 0.481746
7.25726 0.482774
7.27728 0.482585
7.2973 0.481236
7.31732 0.478786
7.33734 0.475298
7.35736 0.470834
7.37738 0.46546
7.3974 0.45924
7.41742 0.452241
7.43744 0.444528
7.45746 0.436167
7.47748 0.427221
7.4975 0.417753
7.51752 0.407827
7.53754 0.397501
7.55756 0.386834
7.57758 0.375881
7.5976 0.364697
7.61762 0.353333
7.63764 0.341838
7.65766 0.330257
7.67768 0.318634
7.6977 0.30701
7.71772 0.295423
7.73774 0.283907
7.75776 0.272496
7.77778 0.261218
7.7978 0.250102
7.81782 0.239171
7.83784 0.228447
7.85786 0.21795
7.87788 0.207697
7.8979 0.197702
7.91792 0.187978
7.93794 0.178536
7.95796 0.169384
7.97798 0.160528
7.998 0.151975
8.01802 0.143726
8.03804 0.135785
8.05806 0.128152
8.07808 0.120826
8.0981 0.113804
8.11812 0.107085
8.13814 0.100664
8.15816 0.0945361
8.17818 0.0886964
8.1982 0.0831384
8.21822 0.0778555
8.23824 0.0728404
8.25826 0.0680855
8.27828 0.0635828
8.2983 0.059324
8.31832 0.0553008
8.33834 0.0515046
8.35836 0.0479265
8.37838 0.0445579
8.3984 0.0413901
8.41842 0.0384144
8.43844 0.035622
8.45846 0.0330046
8.47848 0.0305537
8.4985 0.0282611
8.51852 0.0261188
8.53854 0.024119
8.55856 0.022254
8.57858 0.0205165
8.5986 0.0188994
8.61862 0.0173957
8.63864 0.0159989
8.65866 0.0147025
8.67868 0.0135006
8.6987 0.0123871
8.71872 0.0113567
8.73874 0.0104039
8.75876 0.00952365
8.77878 0.00871122
8.7988 0.00796203
8.81882 0.00727175
8.83884 0.00663631
8.85886 0.00605186
8.87888 0.00551477
8.8989 0.0050216
8.91892 0.00456917
8.93894 0.00415444
8.95896 0.00377459
8.97898 0.00342698
8.999 0.00310913
9.01902 0.00281872
9.03904 0.00255361
9.05906 0.00231177
9.07908 0.00209135
9.0991 0.00189061
9.11912 0.00170792
9.13914 0.00154181
9.15916 0.00139088
9.17918 0.00125384
9.1992 0.00112953
9.21922 0.00101683
9.23924 0.000914741
9.25926 0.000822336
9.27928 0.000738757
9.2993 0.000663217
9.31932 0.000594992
9.33934 0.000533419
9.35936 0.000477889
9.37938 0.000427845
9.3994 0.000382777
9.41942 0.000342218
9.43944 0.000305742
9.45946 0.000272961
9.47948 0.000243519
9.4995 0.000217093
9.51952 0.00019339
9.53954 0.00017214
9.55956 0.000153102
9.57958 0.000136054
9.5996 0.000120795
9.61962 0.000107143
9.63964 9.49337e-05
9.65966 8.40164e-05
9.67968 7.42559e-05
9.6997 6.55293e-05
9.71972 5.77253e-05
9.73974 5.07431e-05
9.75976 4.44911e-05
9.77978 3.88863e-05
9.7998 3.38534e-05
9.81982 2.93235e-05
9.83984 2.52341e-05
9.85986 2.15277e-05
9.87988 1.81513e-05
9.8999 1.50562e-05
9.91992 1.21968e-05
9.93994 9.53015e-06
9.95996 7.01574e-06
9.97998 4.6145e-06
10 2.28843e-06
