-4.35435 -0.0458175
-4.33433 -0.00574001
-4.31431 0.0344295
-4.29429 0.0740419
-4.27427 0.112452
-4.25425 0.149028
-4.23423 0.183164
-4.21421 0.214289
-4.19419 0.241876
-4.17417 0.265455
-4.15415 0.284615
-4.13413 0.299021
-4.11411 0.30841
-4.09409 0.312606
-4.07407 0.311517
-4.05405 0.305142
-4.03403 0.293568
-4.01401 0.276975
-3.99399 0.255627
-3.97397 0.229876
-3.95395 0.200149
-3.93393 0.166949
-3.91391 0.130842
-3.89389 0.0924473
-3.87387 0.0524311
-3.85385 0.0114923
-3.83383 -0.0296491
-3.81381 -0.0702645
-3.79379 -0.109629
-3.77377 -0.147037
-3.75375 -0.18181
-3.73373 -0.213315
-3.71371 -0.240974
-3.69369 -0.264272
-3.67367 -0.282773
-3.65365 -0.296125
-3.63363 -0.304066
-3.61361 -0.306435
-3.59359 -0.30317
-3.57357 -0.294314
-3.55355 -0.280013
-3.53353 -0.260516
-3.51351 -0.23617
-3.49349 -0.207414
-3.47347 -0.174775
-3.45345 -0.138854
-3.43343 -0.100317
-3.41341 -0.0598853
-3.39339 -0.0183194
-3.37337 0.0235943
-3.35335 0.065058
-3.33333 0.105278
-3.31331 0.14348
-3.29329 0.178925
-3.27327 0.210922
-3.25325 0.238843
-3.23323 0.262136
-3.21321 0.280338
-3.19319 0.293078
-3.17317 0.300096
-3.15315 0.301237
-3.13313 0.296465
-3.11311 0.285859
-3.09309 0.269613
-3.07307 0.248034
-3.05305 0.221536
-3.03303 0.190636
-3.01301 0.155936
-2.99299 0.118123
-2.97297 0.0779437
-2.95295 0.0362009
-2.93293 -0.00626994
-2.91291 -0.048614
-2.89289 -0.0899751
-2.87287 -0.129513
-2.85285 -0.166421
-2.83283 -0.199942
-2.81281 -0.229385
-2.79279 -0.254138
-2.77277 -0.273686
-2.75275 -0.287614
-2.73273 -0.295624
-2.71271 -0.297539
-2.69269 -0.293306
-2.67267 -0.283001
-2.65265 -0.266823
-2.63263 -0.245098
-2.61261 -0.218268
-2.59259 -0.186881
-2.57257 -0.151585
-2.55255 -0.113113
-2.53253 -0.0722657
-2.51251 -0.0298983
-2.49249 0.013099
-2.47247 0.0558194
-2.45245 0.0973585
-2.43243 0.136833
-2.41241 0.173402
-2.39239 0.206281
-2.37237 0.234762
-2.35235 0.258231
-2.33233 0.276176
-2.31231 0.288202
-2.29229 0.294042
-2.27227 0.293559
-2.25225 0.286754
-2.23223 0.273761
-2.21221 0.254853
-2.19219 0.230427
-2.17217 0.201006
-2.15215 0.16722
-2.13213 0.129797
-2.11211 0.0895464
-2.09209 0.0473422
-2.07207 0.00410359
-2.05205 -0.0392246
-2.03203 -0.0816927
-2.01201 -0.122367
-1.99199 -0.160352
-1.97197 -0.194805
-1.95195 -0.224964
-1.93193 -0.250155
-1.91191 -0.269815
-1.89189 -0.283501
-1.87187 -0.290901
-1.85185 -0.291843
-1.83183 -0.286297
-1.81181 -0.274377
-1.79179 -0.256342
-1.77177 -0.232585
-1.75175 -0.203631
-1.73173 -0.170121
-1.71171 -0.1328
-1.69169 -0.0924998
-1.67167 -0.0501227
-1.65165 -0.00661875
-1.63163 0.037034
-1.61161 0.0798519
-1.59159 0.120868
-1.57157 0.159153
-1.55155 0.193839
-1.53153 0.224137
-1.51151 0.249355
-1.49149 0.268915
-1.47147 0.282367
-1.45145 0.289399
-1.43143 0.289844
-1.41141 0.283687
-1.39139 0.271059
-1.37137 0.252244
-1.35135 0.227666
-1.33133 0.19788
-1.31131 0.163565
-1.29129 0.125501
-1.27127 0.0845595
-1.25125 0.041677
-1.23123 -0.00216303
-1.21121 -0.0459531
-1.19119 -0.0886855
-1.17117 -0.129375
-1.15115 -0.167082
-1.13113 -0.200934
-1.11111 -0.230146
-1.09109 -0.25404
-1.07107 -0.272059
-1.05105 -0.283782
-1.03103 -0.288932
-1.01101 -0.287387
-0.990991 -0.279176
-0.970971 -0.264486
-0.950951 -0.243653
-0.930931 -0.217158
-0.910911 -0.185613
-0.890891 -0.149749
-0.870871 -0.110398
-0.850851 -0.0684759
-0.830831 -0.0249572
-0.810811 0.0191435
-0.790791 0.0627974
-0.770771 0.104985
-0.750751 0.144719
-0.730731 0.181071
-0.710711 0.213187
-0.690691 0.240316
-0.670671 0.261818
-0.650651 0.277188
-0.630631 0.286063
-0.610611 0.288233
-0.590591 0.283642
-0.570571 0.272398
-0.550551 0.254759
-0.530531 0.23114
-0.510511 0.202091
-0.49049 0.168293
-0.47047 0.13054
-0.45045 0.0897182
-0.43043 0.0467859
-0.41041 0.00275292
-0.39039 -0.0413448
-0.37037 -0.0844692
-0.35035 -0.125605
-0.33033 -0.163782
-0.31031 -0.198101
-0.29029 -0.227752
-0.27027 -0.252036
-0.25025 -0.270379
-0.23023 -0.282347
-0.21021 -0.287658
-0.19019 -0.286185
-0.17017 -0.277962
-0.15015 -0.263182
-0.13013 -0.242194
-0.11011 -0.21549
-0.0900901 -0.183703
-0.0700701 -0.14758
-0.0500501 -0.107975
-0.03003 -0.0658213
-0.01001 -0.0221144
0.01001 0.0221144
0.03003 0.0658213
0.0500501 0.107975
0.0700701 0.14758
0.0900901 0.183703
0.11011 0.21549
0.13013 0.242194
0.15015 0.263182
0.17017 0.277962
0.19019 0.286185
0.21021 0.287658
0.23023 0.282347
0.25025 0.270379
0.27027 0.252036
0.29029 0.227752
0.31031 0.198101
0.33033 0.163782
0.35035 0.125605
0.37037 0.0844692
0.39039 0.0413448
0.41041 -0.00275292
0.43043 -0.0467859
0.45045 -0.0897182
0.47047 -0.13054
0.49049 -0.168293
0.510511 -0.202091
0.530531 -0.23114
0.550551 -0.254759
0.570571 -0.272398
0.590591 -0.283642
0.610611 -0.288233
0.630631 -0.286063
0.650651 -0.277188
0.670671 -0.261818
0.690691 -0.240316
0.710711 -0.213187
0.730731 -0.181071
0.750751 -0.144719
0.770771 -0.104985
0.790791 -0.0627974
0.810811 -0.0191435
0.830831 0.0249572
0.850851 0.0684759
0.870871 0.110398
0.890891 0.149749
0.910911 0.185613
0.930931 0.217158
0.950951 0.243653
0.970971 0.264486
0.990991 0.279176
1.01101 0.287387
1.03103 0.288932
1.05105 0.283782
1.07107 0.272059
1.09109 0.25404
1.11111 0.230146
1.13113 0.200934
1.15115 0.167082
1.17117 0.129375
1.19119 0.0886855
1.21121 0.0459531
1.23123 0.00216303
1.25125 -0.041677
1.27127 -0.0845595
1.29129 -0.125501
1.31131 -0.163565
1.33133 -0.19788
1.35135 -0.227666
1.37137 -0.252244
1.39139 -0.271059
1.41141 -0.283687
1.43143 -0.289844
1.45145 -0.289399
1.47147 -0.282367
1.49149 -0.268915
1.51151 -0.249355
1.53153 -0.224137
1.55155 -0.193839
1.57157 -0.159153
1.59159 -0.120868
1.61161 -0.0798519
1.63163 -0.037034
1.65165 0.00661875
1.67167 0.0501227
1.69169 0.0924998
1.71171 0.1328
1.73173 0.170121
1.75175 0.203631
1.77177 0.232585
1.79179 0.256342
1.81181 0.274377
1.83183 0.286297
1.85185 0.291843
1.87187 0.290901
1.89189 0.283501
1.91191 0.269815
1.93193 0.250155
1.95195 0.224964
1.97197 0.194805
1.99199 0.160352
2.01201 0.122367
2.03203 0.0816927
2.05205 0.0392246
2.07207 -0.00410359
2.09209 -0.0473422
2.11211 -0.0895464
2.13213 -0.129797
2.15215 -0.16722
2.17217 -0.201006
2.19219 -0.230427
2.21221 -0.254853
2.23223 -0.273761
2.25225 -0.286754
2.27227 -0.293559
2.29229 -0.294042
2.31231 -0.288202
2.33233 -0.276176
2.35235 -0.258231
2.37237 -0.234762
2.39239 -0.206281
2.41241 -0.173402
2.43243 -0.136833
2.45245 -0.0973585
2.47247 -0.0558194
2.49249 -0.013099
2.51251 0.0298983
2.53253 0.0722657
2.55255 0.113113
2.57257 0.151585
2.59259 0.186881
2.61261 0.218268
2.63263 0.245098
2.65265 0.266823
2.67267 0.283001
2.69269 0.293306
2.71271 0.297539
2.73273 0.295624
2.75275 0.287614
2.77277 0.273686
2.79279 0.254138
2.81281 0.229385
2.83283 0.199942
2.85285 0.166421
2.87287 0.129513
2.89289 0.0899751
2.91291 0.048614
2.93293 0.00626994
2.95295 -0.0362009
2.97297 -0.0779437
2.99299 -0.118123
3.01301 -0.155936
3.03303 -0.190636
3.05305 -0.221536
3.07307 -0.248034
3.09309 -0.269613
3.11311 -0.285859
3.13313 -0.296465
3.15315 -0.301237
3.17317 -0.300096
3.19319 -0.293078
3.21321 -0.280338
3.23323 -0.262136
3.25325 -0.238843
3.27327 -0.210922
3.29329 -0.178925
3.31331 -0.14348
3.33333 -0.105278
3.35335 -0.065058
3.37337 -0.0235943
3.39339 0.0183194
3.41341 0.0598853
3.43343 0.100317
3.45345 0.138854
3.47347 0.174775
3.49349 0.207414
3.51351 0.23617
3.53353 0.260516
3.55355 0.280013
3.57357 0.294314
3.59359 0.30317
3.61361 0.306435
3.63363 0.304066
3.65365 0.296125
3.67367 0.282773
3.69369 0.264272
3.71371 0.240974
3.73373 0.213315
3.75375 0.18181
3.77377 0.147037
3.79379 0.109629
3.81381 0.0702645
3.83383 0.0296491
3.85385 -0.0114923
3.87387 -0.0524311
3.89389 -0.0924473
3.91391 -0.130842
3.93393 -0.166949
3.95395 -0.200149
3.97397 -0.229876
3.99399 -0.255627
4.01401 -0.276975
4.03403 -0.293568
4.05405 -0.305142
4.07407 -0.311517
4.09409 -0.312606
4.11411 -0.30841
4.13413 -0.299021
4.15415 -0.284615
4.17417 -0.265455
4.19419 -0.241876
4.21421 -0.214289
4.23423 -0.183164
4.25425 -0.149028
4.27427 -0.112452
4.29429 -0.0740419
4.31431 -0.0344295
4.33433 0.00574001
4.35435 0.0458175
4.37437 0.0851613
4.39439 0.123147
4.41441 0.159176
4.43443 0.192688
4.45445 0.223167
4.47447 0.250148
4.49449 0.273227
4.51451 0.292062
4.53453 0.306383
4.55455 0.315989
4.57457 0.320757
4.59459 0.320637
4.61461 0.315653
4.63463 0.305905
4.65465 0.291563
4.67467 0.272863
4.69469 0.250105
4.71471 0.223646
4.73473 0.193895
4.75475 0.161304
4.77477 0.126363
4.79479 0.0895901
4.81481 0.0515252
4.83483 0.012721
4.85485 -0.0262651
4.87487 -0.0648792
4.89489 -0.102579
4.91491 -0.13884
4.93493 -0.173164
4.95495 -0.205088
4.97497 -0.234183
4.99499 -0.260068
5.01502 -0.282408
5.03504 -0.300921
5.05506 -0.31538
5.07508 -0.325617
5.0951 -0.33152
5.11512 -0.333038
5.13514 -0.330177
5.15516 -0.323004
5.17518 -0.311636
5.1952 -0.296249
5.21522 -0.277065
5.23524 -0.254353
5.25526 -0.228424
5.27528 -0.199623
5.2953 -0.168331
5.31532 -0.134952
5.33534 -0.0999114
5.35536 -0.0636485
5.37538 -0.0266123
5.3954 0.0107452
5.41542 0.0479746
5.43544 0.0846346
5.45546 0.120297
5.47548 0.154551
5.4955 0.18701
5.51552 0.217313
5.53554 0.24513
5.55556 0.270164
5.57558 0.292154
5.5956 0.310879
5.61562 0.326157
5.63564 0.337849
5.65566 0.345855
5.67568 0.350121
5.6957 0.350631
5.71572 0.347411
5.73574 0.340529
5.75576 0.330087
5.77578 0.316225
5.7958 0.299116
5.81582 0.278963
5.83584 0.255997
5.85586 0.230474
5.87588 0.20267
5.8959 0.172879
5.91592 0.141409
5.93594 0.108579
5.95596 0.074716
5.97598 0.040148
5.996 0.00520507
6.01602 -0.0297865
6.03604 -0.0645065
6.05606 -0.0986441
6.07608 -0.1319
6.0961 -0.163991
6.11612 -0.194647
6.13614 -0.223621
6.15616 -0.250683
6.17618 -0.275626
6.1962 -0.298268
6.21622 -0.318449
6.23624 -0.336033
6.25626 -0.350911
6.27628 -0.362998
6.2963 -0.372234
6.31632 -0.378584
6.33634 -0.382037
6.35636 -0.382606
6.37638 -0.380325
6.3964 -0.375249
6.41642 -0.367455
6.43644 -0.357037
6.45646 -0.344105
6.47648 -0.328786
6.4965 -0.311221
6.51652 -0.291561
6.53654 -0.26997
6.55656 -0.246619
6.57658 -0.221686
6.5966 -0.195353
6.61662 -0.167808
6.63664 -0.13924
6.65666 -0.109837
6.67668 -0.0797867
6.6967 -0.0492752
6.71672 -0.0184838
6.73674 0.012411
6.75676 0.0432387
6.77678 0.0738358
6.7968 0.104047
6.81682 0.133724
6.83684 0.162731
6.85686 0.190939
6.87688 0.218231
6.8969 0.2445
6.91692 0.26965
6.93694 0.293594
6.95696 0.316259
6.97698 0.337582
6.997 0.357509
7.01702 0.375997
7.03704 0.393016
7.05706 0.408542
7.07708 0.422562
7.0971 0.435074
7.11712 0.446081
7.13714 0.455596
7.15716 0.46364
7.17718 0.47024
7.1972 0.475428
7.21722 0.479246
7.23724 0.481735
7.25726 0.482947
7.27728 0.482933
7.2973 0.48175
7.31732 0.479457
7.33734 0.476116
7.35736 0.471789
7.37738 0.466542
7.3974 0.460439
7.41742 0.453547
7.43744 0.445931
7.45746 0.437657
7.47748 0.428788
7.4975 0.419388
7.51752 0.40952
7.53754 0.399244
7.55756 0.388617
7.57758 0.377697
7.5976 0.366538
7.61762 0.355191
7.63764 0.343705
7.65766 0.332127
7.67768 0.320501
7.6977 0.308868
7.71772 0.297267
7.73774 0.285732
7.75776 0.274297
7.77778 0.262991
7.7978 0.251843
7.81782 0.240877
7.83784 0.230115
7.85786 0.219578
7.87788 0.209282
7.8979 0.199242
7.91792 0.189472
7.93794 0.179982
7.95796 0.170781
7.97798 0.161877
7.998 0.153274
8.01802 0.144976
8.03804 0.136985
8.05806 0.129302
8.07808 0.121927
8.0981 0.114857
8.11812 0.10809
8.13814 0.101622
8.15816 0.0954478
8.17818 0.0895631
8.1982 0.0839613
8.21822 0.0786357
8.23824 0.0735792
8.25826 0.0687842
8.27828 0.0642428
8.2983 0.0599468
8.31832 0.0558877
8.33834 0.0520569
8.35836 0.0484458
8.37838 0.0450457
8.3984 0.0418476
8.41842 0.038843
8.43844 0.0360233
8.45846 0.0333797
8.47848 0.0309041
8.4985 0.028588
8.51852 0.0264235
8.53854 0.0244027
8.55856 0.0225179
8.57858 0.0207617
8.5986 0.019127
8.61862 0.0176068
8.63864 0.0161944
8.65866 0.0148835
8.67868 0.0136679
8.6987 0.0125417
8.71872 0.0114993
8.73874 0.0105354
8.75876 0.00964483
8.77878 0.00882275
8.7988 0.00806458
8.81882 0.00736597
8.83884 0.00672279
8.85886 0.00613116
8.87888 0.00558743
8.8989 0.00508812
8.91892 0.00463001
8.93894 0.00421004
8.95896 0.00382536
8.97898 0.0034733
8.999 0.00315135
9.01902 0.00285718
9.03904 0.00258861
9.05906 0.0023436
9.07908 0.00212027
9.0991 0.00191687
9.11912 0.00173175
9.13914 0.00156341
9.15916 0.00141045
9.17918 0.00127156
9.1992 0.00114556
9.21922 0.00103133
9.23924 0.000927846
9.25926 0.000834176
9.27928 0.00074945
9.2993 0.000672872
9.31932 0.000603708
9.33934 0.000541288
9.35936 0.000484995
9.37938 0.000434265
9.3994 0.000388582
9.41942 0.000347473
9.43944 0.000310507
9.45946 0.00027729
9.47948 0.000247463
9.4995 0.0002207
9.51952 0.000196702
9.53954 0.0001752
9.55956 0.000155946
9.57958 0.000138719
9.5996 0.000123314
9.61962 0.00010955
9.63964 9.72601e-05
9.65966 8.62934e-05
9.67968 7.65144e-05
9.6997 6.78005e-05
9.71972 6.00409e-05
9.73974 5.31357e-05
9.75976 4.6995e-05
9.77978 4.15379e-05
9.7998 3.66914e-05
9.81982 3.23902e-05
9.83984 2.85753e-05
9.85986 2.51941e-05
9.87988 2.21992e-05
9.8999 1.95483e-05
9.91992 1.72033e-05
9.93994 1.51302e-05
9.95996 1.32989e-05
9.97998 1.1682e-05
10 1.02555e-05
