-6.37638 181.5
-6.35636 182.5
-6.33634 183.5
-6.31632 184.5
-6.2963 185.5
-6.27628 186.5
-6.25626 187.5
-6.23624 188.5
-6.21622 189.5
-6.1962 190.5
-6.17618 191.5
-6.15616 192.5
-6.13614 193.5
-6.11612 194.5
-6.0961 195.5
-6.07608 196.5
-6.05606 197.5
-6.03604 198.5
-6.01602 199.5
-5.996 200.5
-5.97598 201.5
-5.95596 202.5
-5.93594 203.5
-5.91592 204.5
-5.8959 205.5
-5.87588 206.5
-5.85586 207.5
-5.83584 208.5
-5.81582 209.5
-5.7958 210.5
-5.77578 211.5
-5.75576 212.5
-5.73574 213.5
-5.71572 214.5
-5.6957 215.5
-5.67568 216.5
-5.65566 217.5
-5.63564 218.5
-5.61562 219.5
-5.5956 220.5
-5.57558 221.5
-5.55556 222.5
-5.53554 223.5
-5.51552 224.5
-5.4955 225.5
-5.47548 226.5
-5.45546 227.5
-5.43544 228.5
-5.41542 229.5
-5.3954 230.5
-5.37538 231.5
-5.35536 232.5
-5.33534 233.5
-5.31532 234.5
-5.2953 235.5
-5.27528 236.5
-5.25526 237.5
-5.23524 238.5
-5.21522 239.5
-5.1952 240.5
-5.17518 241.5
-5.15516 242.5
-5.13514 243.5
-5.11512 244.5
-5.0951 245.5
-5.07508 246.5
-5.05506 247.5
-5.03504 248.5
-5.01502 249.5
-4.99499 250.5
-4.97497 251.5
-4.95495 252.5
-4.93493 253.5
-4.91491 254.5
-4.89489 255.5
-4.87487 256.5
-4.85485 257.5
-4.83483 258.5
-4.81481 259.5
-4.79479 260.5
-4.77477 261.5
-4.75475 262.5
-4.73473 263.5
-4.71471 264.5
-4.69469 265.5
-4.67467 266.5
-4.65465 267.5
-4.63463 268.5
-4.61461 269.5
-4.59459 270.5
-4.57457 271.5
-4.55455 272.5
-4.53453 273.5
-4.51451 274.5
-4.49449 275.5
-4.47447 276.5
-4.45445 277.5
-4.43443 278.5
-4.41441 279.5
-4.39439 280.5
-4.37437 281.5
-4.35435 282.5
-4.33433 283.5
-4.31431 284.5
-4.29429 285.5
-4.27427 286.5
-4.25425 287.5
-4.23423 288.5
-4.21421 289.5
-4.19419 290.5
-4.17417 291.5
-4.15415 292.5
-4.13413 293.5
-4.11411 294.5
-4.09409 295.5
-4.07407 296.5
-4.05405 297.5
-4.03403 298.5
-4.01401 299.5
-3.99399 300.5
-3.97397 301.5
-3.95395 302.5
-3.93393 303.5
-3.91391 304.5
-3.89389 305.5
-3.87387 306.5
-3.85385 307.5
-3.83383 308.5
-3.81381 309.5
-3.79379 310.5
-3.77377 311.5
-3.75375 312.5
-3.73373 313.5
-3.71371 314.5
-3.69369 315.5
-3.67367 316.5
-3.65365 317.5
-3.63363 318.5
-3.61361 319.5
-3.59359 320.5
-3.57357 321.5
-3.55355 322.5
-3.53353 323.5
-3.51351 324.5
-3.49349 325.5
-3.47347 326.5
-3.45345 327.5
-3.43343 328.5
-3.41341 329.5
-3.39339 330.5
-3.37337 331.5
-3.35335 332.5
-3.33333 333.5
-3.31331 334.5
-3.29329 335.5
-3.27327 336.5
-3.25325 337.5
-3.23323 338.5
-3.21321 339.5
-3.19319 340.5
-3.17317 341.5
-3.15315 342.5
-3.13313 343.5
-3.11311 344.5
-3.09309 345.5
-3.07307 346.5
-3.05305 347.5
-3.03303 348.5
-3.01301 349.5
-2.99299 350.5
-2.97297 351.5
-2.95295 352.5
-2.93293 353.5
-2.91291 354.5
-2.89289 355.5
-2.87287 356.5
-2.85285 357.5
-2.83283 358.5
-2.81281 359.5
-2.79279 360.5
-2.77277 361.5
-2.75275 362.5
-2.73273 363.5
-2.71271 364.5
-2.69269 365.5
-2.67267 366.5
-2.65265 367.5
-2.63263 368.5
-2.61261 369.5
-2.59259 370.5
-2.57257 371.5
-2.55255 372.5
-2.53253 373.5
-2.51251 374.5
-2.49249 375.5
-2.47247 376.5
-2.45245 377.5
-2.43243 378.5
-2.41241 379.5
-2.39239 380.5
-2.37237 381.5
-2.35235 382.5
-2.33233 383.5
-2.31231 384.5
-2.29229 385.5
-2.27227 386.5
-2.25225 387.5
-2.23223 388.5
-2.21221 389.5
-2.19219 390.5
-2.17217 391.5
-2.15215 392.5
-2.13213 393.5
-2.11211 394.5
-2.09209 395.5
-2.07207 396.5
-2.05205 397.5
-2.03203 398.5
-2.01201 399.5
-1.99199 400.5
-1.97197 401.5
-1.95195 402.5
-1.93193 403.5
-1.91191 404.5
-1.89189 405.5
-1.87187 406.5
-1.85185 407.5
-1.83183 408.5
-1.81181 409.5
-1.79179 410.5
-1.77177 411.5
-1.75175 412.5
-1.73173 413.5
-1.71171 414.5
-1.69169 415.5
-1.67167 416.5
-1.65165 417.5
-1.63163 418.5
-1.61161 419.5
-1.59159 420.5
-1.57157 421.5
-1.55155 422.5
-1.53153 423.5
-1.51151 424.5
-1.49149 425.5
-1.47147 426.5
-1.45145 427.5
-1.43143 428.5
-1.41141 429.5
-1.39139 430.5
-1.37137 431.5
-1.35135 432.5
-1.33133 433.5
-1.31131 434.5
-1.29129 435.5
-1.27127 436.5
-1.25125 437.5
-1.23123 438.5
-1.21121 439.5
-1.19119 440.5
-1.17117 441.5
-1.15115 442.5
-1.13113 443.5
-1.11111 444.5
-1.09109 445.5
-1.07107 446.5
-1.05105 447.5
-1.03103 448.5
-1.01101 449.5
-0.990991 450.5
-0.970971 451.5
-0.950951 452.5
-0.930931 453.5
-0.910911 454.5
-0.890891 455.5
-0.870871 456.5
-0.850851 457.5
-0.830831 458.5
-0.810811 459.5
-0.790791 460.5
-0.770771 461.5
-0.750751 462.5
-0.730731 463.5
-0.710711 464.5
-0.690691 465.5
-0.670671 466.5
-0.650651 467.5
-0.630631 468.5
-0.610611 469.5
-0.590591 470.5
-0.570571 471.5
-0.550551 472.5
-0.530531 473.5
-0.510511 474.5
-0.49049 475.5
-0.47047 476.5
-0.45045 477.5
-0.43043 478.5
-0.41041 479.5
-0.39039 480.5
-0.37037 481.5
-0.35035 482.5
-0.33033 483.5
-0.31031 484.5
-0.29029 485.5
-0.27027 486.5
-0.25025 487.5
-0.23023 488.5
-0.21021 489.5
-0.19019 490.5
-0.17017 491.5
-0.15015 492.5
-0.13013 493.5
-0.11011 494.5
-0.0900901 495.5
-0.0700701 496.5
-0.0500501 497.5
-0.03003 498.5
-0.01001 499.5
0.01001 500.5
0.03003 501.5
0.0500501 502.5
0.0700701 503.5
0.0900901 504.5
0.11011 505.5
0.13013 506.5
0.15015 507.5
0.17017 508.5
0.19019 509.5
0.21021 510.5
0.23023 511.5
0.25025 512.5
0.27027 513.5
0.29029 514.5
0.31031 515.5
0.33033 516.5
0.35035 517.5
0.37037 518.5
0.39039 519.5
0.41041 520.5
0.43043 521.5
0.45045 522.5
0.47047 523.5
0.49049 524.5
0.510511 525.5
0.530531 526.5
0.550551 527.5
0.570571 528.5
0.590591 529.5
0.610611 530.5
0.630631 531.5
0.650651 532.5
0.670671 533.5
0.690691 534.5
0.710711 535.5
0.730731 536.5
0.750751 537.5
0.770771 538.5
0.790791 539.5
0.810811 540.5
0.830831 541.5
0.850851 542.5
0.870871 543.5
0.890891 544.5
0.910911 545.5
0.930931 546.5
0.950951 547.5
0.970971 548.5
0.990991 549.5
1.01101 550.5
1.03103 551.5
1.05105 552.5
1.07107 553.5
1.09109 554.5
1.11111 555.5
1.13113 556.5
1.15115 557.5
1.17117 558.5
1.19119 559.5
1.21121 560.5
1.23123 561.5
1.25125 562.5
1.27127 563.5
1.29129 564.5
1.31131 565.5
1.33133 566.5
1.35135 567.5
1.37137 568.5
1.39139 569.5
1.41141 570.5
1.43143 571.5
1.45145 572.5
1.47147 573.5
1.49149 574.5
1.51151 575.5
1.53153 576.5
1.55155 577.5
1.57157 578.5
1.59159 579.5
1.61161 580.5
1.63163 581.5
1.65165 582.5
1.67167 583.5
1.69169 584.5
1.71171 585.5
1.73173 586.5
1.75175 587.5
1.77177 588.5
1.79179 589.5
1.81181 590.5
1.83183 591.5
1.85185 592.5
1.87187 593.5
1.89189 594.5
1.91191 595.5
1.93193 596.5
1.95195 597.5
1.97197 598.5
1.99199 599.5
2.01201 600.5
2.03203 601.5
2.05205 602.5
2.07207 603.5
2.09209 604.5
2.11211 605.5
2.13213 606.5
2.15215 607.5
2.17217 608.5
2.19219 609.5
2.21221 610.5
2.23223 611.5
2.25225 612.5
2.27227 613.5
2.29229 614.5
2.31231 615.5
2.33233 616.5
2.35235 617.5
2.37237 618.5
2.39239 619.5
2.41241 620.5
2.43243 621.5
2.45245 622.5
2.47247 623.5
2.49249 624.5
2.51251 625.5
2.53253 626.5
2.55255 627.5
2.57257 628.5
2.59259 629.5
2.61261 630.5
2.63263 631.5
2.65265 632.5
2.67267 633.5
2.69269 634.5
2.71271 635.5
2.73273 636.5
2.75275 637.5
2.77277 638.5
2.79279 639.5
2.81281 640.5
2.83283 641.5
2.85285 642.5
2.87287 643.5
2.89289 644.5
2.91291 645.5
2.93293 646.5
2.95295 647.5
2.97297 648.5
2.99299 649.5
3.01301 650.5
3.03303 651.5
3.05305 652.5
3.07307 653.5
3.09309 654.5
3.11311 655.5
3.13313 656.5
3.15315 657.5
3.17317 658.5
3.19319 659.5
3.21321 660.5
3.23323 661.5
3.25325 662.5
3.27327 663.5
3.29329 664.5
3.31331 665.5
3.33333 666.5
3.35335 667.5
3.37337 668.5
3.39339 669.5
3.41341 670.5
3.43343 671.5
3.45345 672.5
3.47347 673.5
3.49349 674.5
3.51351 675.5
3.53353 676.5
3.55355 677.5
3.57357 678.5
3.59359 679.5
3.61361 680.5
3.63363 681.5
3.65365 682.5
3.67367 683.5
3.69369 684.5
3.71371 685.5
3.73373 686.5
3.75375 687.5
3.77377 688.5
3.79379 689.5
3.81381 690.5
3.83383 691.5
3.85385 692.5
3.87387 693.5
3.89389 694.5
3.91391 695.5
3.93393 696.5
3.95395 697.5
3.97397 698.5
3.99399 699.5
4.01401 700.5
4.03403 701.5
4.05405 702.5
4.07407 703.5
4.09409 704.5
4.11411 705.5
4.13413 706.5
4.15415 707.5
4.17417 708.5
4.19419 709.5
4.21421 710.5
4.23423 711.5
4.25425 712.5
4.27427 713.5
4.29429 714.5
4.31431 715.5
4.33433 716.5
4.35435 717.5
4.37437 718.5
4.39439 719.5
4.41441 720.5
4.43443 721.5
4.45445 722.5
4.47447 723.5
4.49449 724.5
4.51451 725.5
4.53453 726.5
4.55455 727.5
4.57457 728.5
4.59459 729.5
4.61461 730.5
4.63463 731.5
4.65465 732.5
4.67467 733.5
4.69469 734.5
4.71471 735.5
4.73473 736.5
4.75475 737.5
4.77477 738.5
4.79479 739.5
4.81481 740.5
4.83483 741.5
4.85485 742.5
4.87487 743.5
4.89489 744.5
4.91491 745.5
4.93493 746.5
4.95495 747.5
4.97497 748.5
4.99499 749.5
5.01502 750.5
5.03504 751.5
5.05506 752.5
5.07508 753.5
5.0951 754.5
5.11512 755.5
5.13514 756.5
5.15516 757.5
5.17518 758.5
5.1952 759.5
5.21522 760.5
5.23524 761.5
5.25526 762.5
5.27528 763.5
5.2953 764.5
5.31532 765.5
5.33534 766.5
5.35536 767.5
5.37538 768.5
5.3954 769.5
5.41542 770.5
5.43544 771.5
5.45546 772.5
5.47548 773.5
5.4955 774.5
5.51552 775.5
5.53554 776.5
5.55556 777.5
5.57558 778.5
5.5956 779.5
5.61562 780.5
5.63564 781.5
5.65566 782.5
5.67568 783.5
5.6957 784.5
5.71572 785.5
5.73574 786.5
5.75576 787.5
5.77578 788.5
5.7958 789.5
5.81582 790.5
5.83584 791.5
5.85586 792.5
5.87588 793.5
5.8959 794.5
5.91592 795.5
5.93594 796.5
5.95596 797.5
5.97598 798.5
5.996 799.5
6.01602 800.5
6.03604 801.5
6.05606 802.5
6.07608 803.5
6.0961 804.5
6.11612 805.5
6.13614 806.5
6.15616 807.5
6.17618 808.5
6.1962 809.5
6.21622 810.5
6.23624 811.5
6.25626 812.5
6.27628 813.5
6.2963 814.5
6.31632 815.5
6.33634 816.5
6.35636 817.5
6.37638 818.5
6.3964 819.5
6.41642 820.5
6.43644 821.5
6.45646 822.5
6.47648 823.5
6.4965 824.5
6.51652 825.5
6.53654 826.5
6.55656 827.5
6.57658 828.5
6.5966 829.5
6.61662 830.5
6.63664 831.5
6.65666 832.5
6.67668 833.5
6.6967 834.5
6.71672 835.5
6.73674 836.5
6.75676 837.5
6.77678 838.5
6.7968 839.5
6.81682 840.5
6.83684 841.5
6.85686 842.5
6.87688 843.5
6.8969 844.5
6.91692 845.5
6.93694 846.5
6.95696 847.5
6.97698 848.5
6.997 849.5
7.01702 850.5
7.03704 851.5
7.05706 852.5
7.07708 853.5
7.0971 854.5
7.11712 855.5
7.13714 856.5
7.15716 857.5
7.17718 858.5
7.1972 859.5
7.21722 860.5
7.23724 861.5
7.25726 862.5
7.27728 863.5
7.2973 864.5
7.31732 865.5
7.33734 866.5
7.35736 867.5
7.37738 868.5
7.3974 869.5
7.41742 870.5
7.43744 871.5
7.45746 872.5
7.47748 873.5
7.4975 874.5
7.51752 875.5
7.53754 876.5
7.55756 877.5
7.57758 878.5
7.5976 879.5
7.61762 880.5
7.63764 881.5
7.65766 882.5
7.67768 883.5
7.6977 884.5
7.71772 885.5
7.73774 886.5
7.75776 887.5
7.77778 888.5
7.7978 889.5
7.81782 890.5
7.83784 891.5
7.85786 892.5
7.87788 893.5
7.8979 894.5
7.91792 895.5
7.93794 896.5
7.95796 897.5
7.97798 898.5
7.998 899.5
8.01802 900.5
8.03804 901.5
8.05806 902.5
8.07808 903.5
8.0981 904.5
8.11812 905.5
8.13814 906.5
8.15816 907.5
8.17818 908.5
8.1982 909.5
8.21822 910.5
8.23824 911.5
8.25826 912.5
8.27828 913.5
8.2983 914.5
8.31832 915.5
8.33834 916.5
8.35836 917.5
8.37838 918.5
8.3984 919.5
8.41842 920.5
8.43844 921.5
8.45846 922.5
8.47848 923.5
8.4985 924.5
8.51852 925.5
8.53854 926.5
8.55856 927.5
8.57858 928.5
8.5986 929.5
8.61862 930.5
8.63864 931.5
8.65866 932.5
8.67868 933.5
8.6987 934.5
8.71872 935.5
8.73874 936.5
8.75876 937.5
8.77878 938.5
8.7988 939.5
8.81882 940.5
8.83884 941.5
8.85886 942.5
8.87888 943.5
8.8989 944.5
8.91892 945.5
8.93894 946.5
8.95896 947.5
8.97898 948.5
8.999 949.5
9.01902 950.5
9.03904 951.5
9.05906 952.5
9.07908 953.5
9.0991 954.5
9.11912 955.5
9.13914 956.5
9.15916 957.5
9.17918 958.5
9.1992 959.5
9.21922 960.5
9.23924 961.5
9.25926 962.5
9.27928 963.5
9.2993 964.5
9.31932 965.5
9.33934 966.5
9.35936 967.5
9.37938 968.5
9.3994 969.5
9.41942 970.5
9.43944 971.5
9.45946 972.5
9.47948 973.5
9.4995 974.5
9.51952 975.5
9.53954 976.5
9.55956 977.5
9.57958 978.5
9.5996 979.5
9.61962 980.5
9.63964 981.5
9.65966 982.5
9.67968 983.5
9.6997 984.5
9.71972 985.5
9.73974 986.5
9.75976 987.5
9.77978 988.5
9.7998 989.5
9.81982 990.5
9.83984 991.5
9.85986 992.5
9.87988 993.5
9.8999 994.5
9.91992 995.5
9.93994 996.5
9.95996 997.5
9.97998 998.5
10 999.5
