-1.43143 1956.56
-1.41141 1964.19
-1.39139 1971.83
-1.37137 1979.48
-1.35135 1987.13
-1.33133 1994.79
-1.31131 2002.46
-1.29129 2010.12
-1.27127 2017.8
-1.25125 2025.47
-1.23123 2033.16
-1.21121 2040.84
-1.19119 2048.54
-1.17117 2056.23
-1.15115 2063.93
-1.13113 2071.64
-1.11111 2079.35
-1.09109 2087.06
-1.07107 2094.78
-1.05105 2102.5
-1.03103 2110.23
-1.01101 2117.96
-0.990991 2125.69
-0.970971 2133.43
-0.950951 2141.17
-0.930931 2148.92
-0.910911 2156.67
-0.890891 2164.42
-0.870871 2172.17
-0.850851 2179.93
-0.830831 2187.7
-0.810811 2195.46
-0.790791 2203.23
-0.770771 2211
-0.750751 2218.78
-0.730731 2226.55
-0.710711 2234.33
-0.690691 2242.12
-0.670671 2249.9
-0.650651 2257.69
-0.630631 2265.48
-0.610611 2273.28
-0.590591 2281.07
-0.570571 2288.87
-0.550551 2296.67
-0.530531 2304.47
-0.510511 2312.28
-0.49049 2320.08
-0.47047 2327.89
-0.45045 2335.7
-0.43043 2343.51
-0.41041 2351.33
-0.39039 2359.14
-0.37037 2366.96
-0.35035 2374.77
-0.33033 2382.59
-0.31031 2390.41
-0.29029 2398.24
-0.27027 2406.06
-0.25025 2413.88
-0.23023 2421.71
-0.21021 2429.53
-0.19019 2437.36
-0.17017 2445.19
-0.15015 2453.01
-0.13013 2460.84
-0.11011 2468.67
-0.0900901 2476.5
-0.0700701 2484.33
-0.0500501 2492.16
-0.03003 2499.99
-0.01001 2507.82
0.01001 2515.65
0.03003 2523.48
0.0500501 2531.31
0.0700701 2539.14
0.0900901 2546.97
0.11011 2554.8
0.13013 2562.63
0.15015 2570.46
0.17017 2578.29
0.19019 2586.11
0.21021 2593.94
0.23023 2601.76
0.25025 2609.59
0.27027 2617.41
0.29029 2625.24
0.31031 2633.06
0.33033 2640.88
0.35035 2648.7
0.37037 2656.52
0.39039 2664.33
0.41041 2672.15
0.43043 2679.96
0.45045 2687.77
0.47047 2695.58
0.49049 2703.39
0.510511 2711.2
0.530531 2719
0.550551 2726.8
0.570571 2734.6
0.590591 2742.4
0.610611 2750.2
0.630631 2757.99
0.650651 2765.78
0.670671 2773.57
0.690691 2781.35
0.710711 2789.14
0.730731 2796.92
0.750751 2804.7
0.770771 2812.47
0.790791 2820.24
0.810811 2828.01
0.830831 2835.78
0.850851 2843.54
0.870871 2851.3
0.890891 2859.05
0.910911 2866.81
0.930931 2874.55
0.950951 2882.3
0.970971 2890.04
0.990991 2897.78
1.01101 2905.51
1.03103 2913.24
1.05105 2920.97
1.07107 2928.69
1.09109 2936.41
1.11111 2944.12
1.13113 2951.83
1.15115 2959.54
1.17117 2967.24
1.19119 2974.94
1.21121 2982.63
1.23123 2990.32
1.25125 2998
1.27127 3005.68
1.29129 3013.35
1.31131 3021.02
1.33133 3028.68
1.35135 3036.34
1.37137 3043.99
1.39139 3051.64
1.41141 3059.28
1.43143 3066.92
1.45145 3074.55
1.47147 3082.17
1.49149 3089.79
1.51151 3097.41
1.53153 3105.02
1.55155 3112.62
1.57157 3120.22
1.59159 3127.81
1.61161 3135.39
1.63163 3142.97
1.65165 3150.54
1.67167 3158.11
1.69169 3165.67
1.71171 3173.22
1.73173 3180.77
1.75175 3188.31
1.77177 3195.84
1.79179 3203.37
1.81181 3210.89
1.83183 3218.4
1.85185 3225.91
1.87187 3233.41
1.89189 3240.9
1.91191 3248.38
1.93193 3255.86
1.95195 3263.33
1.97197 3270.79
1.99199 3278.25
2.01201 3285.7
2.03203 3293.14
2.05205 3300.57
2.07207 3307.99
2.09209 3315.41
2.11211 3322.82
2.13213 3330.22
2.15215 3337.61
2.17217 3345
2.19219 3352.38
2.21221 3359.74
2.23223 3367.1
2.25225 3374.45
2.27227 3381.8
2.29229 3389.13
2.31231 3396.46
2.33233 3403.77
2.35235 3411.08
2.37237 3418.38
2.39239 3425.67
2.41241 3432.95
2.43243 3440.23
2.45245 3447.49
2.47247 3454.74
2.49249 3461.99
2.51251 3469.22
2.53253 3476.45
2.55255 3483.67
2.57257 3490.87
2.59259 3498.07
2.61261 3505.26
2.63263 3512.44
2.65265 3519.6
2.67267 3526.76
2.69269 3533.91
2.71271 3541.05
2.73273 3548.17
2.75275 3555.29
2.77277 3562.4
2.79279 3569.5
2.81281 3576.58
2.83283 3583.66
2.85285 3590.72
2.87287 3597.78
2.89289 3604.82
2.91291 3611.86
2.93293 3618.88
2.95295 3625.89
2.97297 3632.89
2.99299 3639.88
3.01301 3646.86
3.03303 3653.83
3.05305 3660.78
3.07307 3667.73
3.09309 3674.66
3.11311 3681.58
3.13313 3688.49
3.15315 3695.39
3.17317 3702.28
3.19319 3709.15
3.21321 3716.02
3.23323 3722.87
3.25325 3729.71
3.27327 3736.54
3.29329 3743.35
3.31331 3750.15
3.33333 3756.95
3.35335 3763.73
3.37337 3770.49
3.39339 3777.25
3.41341 3783.99
3.43343 3790.72
3.45345 3797.43
3.47347 3804.14
3.49349 3810.83
3.51351 3817.51
3.53353 3824.17
3.55355 3830.83
3.57357 3837.47
3.59359 3844.09
3.61361 3850.71
3.63363 3857.31
3.65365 3863.89
3.67367 3870.47
3.69369 3877.03
3.71371 3883.57
3.73373 3890.11
3.75375 3896.63
3.77377 3903.13
3.79379 3909.63
3.81381 3916.11
3.83383 3922.57
3.85385 3929.02
3.87387 3935.46
3.89389 3941.88
3.91391 3948.29
3.93393 3954.68
3.95395 3961.07
3.97397 3967.43
3.99399 3973.78
4.01401 3980.12
4.03403 3986.44
4.05405 3992.75
4.07407 3999.05
4.09409 4005.33
4.11411 4011.59
4.13413 4017.84
4.15415 4024.08
4.17417 4030.3
4.19419 4036.5
4.21421 4042.69
4.23423 4048.87
4.25425 4055.02
4.27427 4061.17
4.29429 4067.3
4.31431 4073.41
4.33433 4079.51
4.35435 4085.59
4.37437 4091.66
4.39439 4097.71
4.41441 4103.75
4.43443 4109.77
4.45445 4115.78
4.47447 4121.77
4.49449 4127.74
4.51451 4133.7
4.53453 4139.64
4.55455 4145.56
4.57457 4151.47
4.59459 4157.37
4.61461 4163.24
4.63463 4169.1
4.65465 4174.95
4.67467 4180.78
4.69469 4186.59
4.71471 4192.38
4.73473 4198.16
4.75475 4203.92
4.77477 4209.67
4.79479 4215.4
4.81481 4221.11
4.83483 4226.8
4.85485 4232.48
4.87487 4238.14
4.89489 4243.79
4.91491 4249.41
4.93493 4255.02
4.95495 4260.62
4.97497 4266.19
4.99499 4271.75
5.01502 4277.29
5.03504 4282.81
5.05506 4288.32
5.07508 4293.81
5.0951 4299.28
5.11512 4304.73
5.13514 4310.17
5.15516 4315.58
5.17518 4320.98
5.1952 4326.37
5.21522 4331.73
5.23524 4337.08
5.25526 4342.41
5.27528 4347.72
5.2953 4353.01
5.31532 4358.28
5.33534 4363.54
5.35536 4368.78
5.37538 4374
5.3954 4379.2
5.41542 4384.38
5.43544 4389.54
5.45546 4394.69
5.47548 4399.82
5.4955 4404.92
5.51552 4410.01
5.53554 4415.08
5.55556 4420.14
5.57558 4425.17
5.5956 4430.19
5.61562 4435.18
5.63564 4440.16
5.65566 4445.12
5.67568 4450.05
5.6957 4454.97
5.71572 4459.87
5.73574 4464.76
5.75576 4469.62
5.77578 4474.46
5.7958 4479.28
5.81582 4484.09
5.83584 4488.87
5.85586 4493.64
5.87588 4498.38
5.8959 4503.11
5.91592 4507.82
5.93594 4512.5
5.95596 4517.17
5.97598 4521.82
5.996 4526.44
6.01602 4531.05
6.03604 4535.64
6.05606 4540.21
6.07608 4544.75
6.0961 4549.28
6.11612 4553.79
6.13614 4558.28
6.15616 4562.74
6.17618 4567.19
6.1962 4571.62
6.21622 4576.02
6.23624 4580.41
6.25626 4584.77
6.27628 4589.12
6.2963 4593.44
6.31632 4597.75
6.33634 4602.03
6.35636 4606.3
6.37638 4610.54
6.3964 4614.76
6.41642 4618.96
6.43644 4623.14
6.45646 4627.3
6.47648 4631.44
6.4965 4635.56
6.51652 4639.65
6.53654 4643.73
6.55656 4647.78
6.57658 4651.82
6.5966 4655.83
6.61662 4659.82
6.63664 4663.79
6.65666 4667.74
6.67668 4671.67
6.6967 4675.57
6.71672 4679.46
6.73674 4683.32
6.75676 4687.16
6.77678 4690.98
6.7968 4694.78
6.81682 4698.56
6.83684 4702.31
6.85686 4706.05
6.87688 4709.76
6.8969 4713.45
6.91692 4717.12
6.93694 4720.77
6.95696 4724.4
6.97698 4728
6.997 4731.58
7.01702 4735.14
7.03704 4738.68
7.05706 4742.2
7.07708 4745.69
7.0971 4749.16
7.11712 4752.61
7.13714 4756.04
7.15716 4759.44
7.17718 4762.83
7.1972 4766.19
7.21722 4769.53
7.23724 4772.84
7.25726 4776.14
7.27728 4779.41
7.2973 4782.66
7.31732 4785.89
7.33734 4789.09
7.35736 4792.27
7.37738 4795.43
7.3974 4798.57
7.41742 4801.68
7.43744 4804.78
7.45746 4807.84
7.47748 4810.89
7.4975 4813.91
7.51752 4816.91
7.53754 4819.89
7.55756 4822.85
7.57758 4825.78
7.5976 4828.69
7.61762 4831.57
7.63764 4834.44
7.65766 4837.28
7.67768 4840.1
7.6977 4842.89
7.71772 4845.66
7.73774 4848.41
7.75776 4851.13
7.77778 4853.84
7.7978 4856.51
7.81782 4859.17
7.83784 4861.8
7.85786 4864.41
7.87788 4866.99
7.8979 4869.56
7.91792 4872.09
7.93794 4874.61
7.95796 4877.1
7.97798 4879.57
7.998 4882.01
8.01802 4884.43
8.03804 4886.83
8.05806 4889.2
8.07808 4891.55
8.0981 4893.88
8.11812 4896.18
8.13814 4898.46
8.15816 4900.71
8.17818 4902.95
8.1982 4905.15
8.21822 4907.33
8.23824 4909.49
8.25826 4911.63
8.27828 4913.74
8.2983 4915.83
8.31832 4917.89
8.33834 4919.93
8.35836 4921.94
8.37838 4923.93
8.3984 4925.9
8.41842 4927.84
8.43844 4929.76
8.45846 4931.65
8.47848 4933.52
8.4985 4935.36
8.51852 4937.18
8.53854 4938.97
8.55856 4940.74
8.57858 4942.49
8.5986 4944.21
8.61862 4945.9
8.63864 4947.57
8.65866 4949.22
8.67868 4950.84
8.6987 4952.43
8.71872 4954
8.73874 4955.55
8.75876 4957.07
8.77878 4958.56
8.7988 4960.03
8.81882 4961.47
8.83884 4962.89
8.85886 4964.28
8.87888 4965.64
8.8989 4966.98
8.91892 4968.29
8.93894 4969.57
8.95896 4970.83
8.97898 4972.06
8.999 4973.26
9.01902 4974.44
9.03904 4975.59
9.05906 4976.71
9.07908 4977.8
9.0991 4978.86
9.11912 4979.89
9.13914 4980.89
9.15916 4981.86
9.17918 4982.8
9.1992 4983.71
9.21922 4984.58
9.23924 4985.42
9.25926 4986.22
9.27928 4986.98
9.2993 4987.7
9.31932 4988.37
9.33934 4989
9.35936 4989.51
9.37938 4990.13
9.3994 4990.28
9.41942 4991.3
9.43944 4991.31
9.45946 4992.66
9.47948 4992.66
9.4995 4994.21
9.51952 4994.21
9.53954 4995.93
9.55956 4995.93
9.57958 4997.83
9.5996 4997.83
9.61962 4999.91
9.63964 4999.91
9.65966 5002.16
9.67968 5002.16
9.6997 5004.61
9.71972 5004.61
9.73974 5007.28
9.75976 5007.28
9.77978 5010.19
9.7998 5010.19
9.81982 5013.4
9.83984 5013.4
9.85986 5016.97
9.87988 5016.97
9.8999 5021.01
9.91992 5021.01
9.93994 5025.76
9.95996 5025.76
9.97998 5031.78
10 5031.78
