162 0.0318913 -768.121
163 0.02989 -768.475
164 0.0279578 -768.799
165 0.0260971 -769.095
166 0.0243097 -769.365
167 0.0225971 -769.611
168 0.0209604 -769.835
169 0.0194002 -770.037
170 0.0179166 -770.22
171 0.0165095 -770.385
172 0.0151784 -770.534
173 0.0139224 -770.667
174 0.0127403 -770.787
175 0.0116307 -770.894
176 0.0105919 -770.989
177 0.00962192 -771.074
178 0.00871868 -771.149
179 0.00787984 -771.215
180 0.00710297 -771.274
181 0.00638548 -771.325
182 0.0057247 -771.37
183 0.00511791 -771.409
184 0.00456231 -771.444
185 0.00405508 -771.473
186 0.00359341 -771.499
187 0.0031745 -771.521
188 0.00279557 -771.54
189 0.0024539 -771.556
190 0.00214683 -771.57
191 0.00187178 -771.581
192 0.00162624 -771.591
193 0.00140782 -771.599
194 0.00121421 -771.606
195 0.00104322 -771.611
196 0.000892774 -771.616
197 0.000760919 -771.62
198 0.000645816 -771.623
199 0.000545746 -771.625
200 0.000459113 -771.627
201 0.00038444 -771.628
202 0.000320363 -771.629
203 0.000265634 -771.629
204 0.000219114 -771.63
205 0.000179768 -771.63
206 0.000146662 -771.63
207 0.000118955 -771.63
208 9.58953e-05 -771.63
209 7.68155e-05 -771.63
210 6.11237e-05 -771.629
211 4.82997e-05 -771.629
212 3.78885e-05 -771.628
213 2.94945e-05 -771.628
214 2.27758e-05 -771.628
215 1.7439e-05 -771.627
216 1.32336e-05 -771.627
217 9.94781e-06 -771.626
218 7.40329e-06 -771.626
219 5.45137e-06 -771.626
220 3.96899e-06 -771.625
221 2.85512e-06 -771.625
222 2.0276e-06 -771.624
223 1.42024e-06 -771.624
224 9.80198e-07 -771.624
225 6.65809e-07 -771.623
226 4.44539e-07 -771.623
227 2.91316e-07 -771.623
228 1.87068e-07 -771.623
229 1.17489e-07 -771.622
230 7.20135e-08 -771.622
231 4.29697e-08 -771.622
232 2.48869e-08 -771.622
233 1.39426e-08 -771.622
234 7.52496e-09 -771.622
235 3.8933e-09 -771.622
236 1.91953e-09 -771.621
237 8.95256e-10 -771.621
238 3.91367e-10 -771.621
239 1.58499e-10 -771.621
240 5.85689e-11 -771.621
241 1.93503e-11 -771.621
242 5.55839e-12 -771.621
243 1.33376e-12 -771.621
244 2.51738e-13 -771.621
245 3.39308e-14 -771.622
246 2.75466e-15 -771.622
247 9.53841e-17 -771.622
248 5.77361e-19 -771.622
249 9.78283e-24 -771.622
250 9.78283e-24 -771.622
251 5.77361e-19 -771.622
252 9.53841e-17 -771.623
253 2.75466e-15 -771.623
254 3.39308e-14 -771.623
255 2.51738e-13 -771.623
256 1.33376e-12 -771.624
257 5.55839e-12 -771.624
258 1.93503e-11 -771.624
259 5.85689e-11 -771.625
260 1.58499e-10 -771.625
261 3.91367e-10 -771.626
262 8.95256e-10 -771.626
263 1.91953e-09 -771.626
264 3.8933e-09 -771.627
265 7.52496e-09 -771.627
266 1.39426e-08 -771.628
267 2.48869e-08 -771.628
268 4.29697e-08 -771.629
269 7.20135e-08 -771.629
270 1.17489e-07 -771.63
271 1.87068e-07 -771.63
272 2.91316e-07 -771.631
273 4.44539e-07 -771.632
274 6.65809e-07 -771.632
275 9.80198e-07 -771.633
276 1.42024e-06 -771.634
277 2.0276e-06 -771.634
278 2.85512e-06 -771.635
279 3.96899e-06 -771.636
280 5.45137e-06 -771.636
281 7.40329e-06 -771.637
282 9.94781e-06 -771.638
283 1.32336e-05 -771.639
284 1.7439e-05 -771.639
285 2.27758e-05 -771.64
286 2.94945e-05 -771.641
287 3.78885e-05 -771.642
288 4.82997e-05 -771.643
289 6.11237e-05 -771.643
290 7.68155e-05 -771.644
291 9.58953e-05 -771.644
292 0.000118955 -771.645
293 0.000146662 -771.645
294 0.000179768 -771.646
295 0.000219114 -771.646
296 0.000265634 -771.646
297 0.000320363 -771.645
298 0.00038444 -771.645
299 0.000459113 -771.644
300 0.000545746 -771.642
301 0.000645816 -771.64
302 0.000760919 -771.638
303 0.000892774 -771.634
304 0.00104322 -771.63
305 0.00121421 -771.625
306 0.00140782 -771.619
307 0.00162624 -771.611
308 0.00187178 -771.601
309 0.00214683 -771.59
310 0.0024539 -771.577
311 0.00279557 -771.561
312 0.0031745 -771.542
313 0.00359341 -771.52
314 0.00405508 -771.495
315 0.00456231 -771.465
316 0.00511791 -771.432
317 0.0057247 -771.392
318 0.00638548 -771.348
319 0.00710297 -771.297
320 0.00787984 -771.238
321 0.00871868 -771.172
322 0.00962192 -771.097
323 0.0105919 -771.013
324 0.0116307 -770.918
325 0.0127403 -770.811
326 0.0139224 -770.692
327 0.0151784 -770.559
328 0.0165095 -770.411
329 0.0179166 -770.246
330 0.0194002 -770.063
331 0.0209604 -769.861
332 0.0225971 -769.638
333 0.0243097 -769.392
334 0.0260971 -769.122
335 0.0279578 -768.826
336 0.02989 -768.502
337 0.0318913 -768.148
338 0.0339588 -767.762
339 0.0360893 -767.342
340 0.0382789 -766.887
341 0.0405235 -766.393
342 0.0428183 -765.858
343 0.0451582 -765.281
344 0.0475374 -764.658
345 0.04995 -763.988
346 0.0523896 -763.268
347 0.0548492 -762.496
348 0.0573217 -761.669
349 0.0597996 -760.784
350 0.0622751 -759.84
351 0.0647402 -758.833
352 0.0671865 -757.762
353 0.0696056 -756.624
354 0.0719891 -755.416
355 0.0743281 -754.136
356 0.0766142 -752.781
357 0.0788386 -751.35
358 0.0809929 -749.841
359 0.0830685 -748.25
360 0.0850572 -746.576
361 0.086951 -744.817
362 0.0887422 -742.972
363 0.0904233 -741.037
364 0.0919874 -739.012
365 0.0934277 -736.895
366 0.0947382 -734.685
367 0.0959132 -732.38
368 0.0969477 -729.979
369 0.0978372 -727.481
370 0.0985776 -724.886
371 0.0991659 -722.191
372 0.0995994 -719.398
373 0.0998762 -716.505
374 0.099995 -713.512
375 0.0999554 -710.419
376 0.0997575 -707.226
377 0.0994022 -703.934
378 0.098891 -700.542
379 0.0982262 -697.051
380 0.0974108 -693.462
381 0.0964483 -689.776
382 0.095343 -685.993
383 0.0940995 -682.115
384 0.0927234 -678.143
385 0.0912204 -674.078
386 0.089597 -669.921
387 0.0878599 -665.676
388 0.0860165 -661.342
389 0.0840742 -656.922
390 0.082041 -652.419
391 0.0799251 -647.833
392 0.0777347 -643.167
393 0.0754783 -638.424
394 0.0731647 -633.605
395 0.0708023 -628.713
396 0.0684 -623.75
397 0.0659662 -618.719
398 0.0635095 -613.622
399 0.0610382 -608.461
400 0.0585605 -603.24
401 0.0560843 -597.959
402 0.0536173 -592.623
403 0.0511668 -587.233
404 0.0487399 -581.792
405 0.0463432 -576.302
406 0.043983 -570.766
407 0.041665 -565.186
408 0.0393947 -559.564
409 0.037177 -553.903
410 0.0350164 -548.205
411 0.0329169 -542.472
412 0.0308821 -536.705
413 0.0289151 -530.908
414 0.0270184 -525.082
415 0.0251941 -519.229
416 0.023444 -513.351
417 0.0217693 -507.449
418 0.0201708 -501.526
419 0.0186488 -495.582
420 0.0172035 -489.62
421 0.0158345 -483.641
422 0.0145411 -477.645
423 0.0133222 -471.636
424 0.0121765 -465.613
425 0.0111026 -459.577
426 0.0100984 -453.531
427 0.0091621 -447.474
428 0.00829136 -441.409
429 0.00748382 -435.335
430 0.00673696 -429.254
431 0.00604817 -423.165
432 0.00541473 -417.071
433 0.00483388 -410.972
434 0.00430282 -404.867
435 0.00381872 -398.759
436 0.00337878 -392.646
437 0.00298021 -386.53
438 0.00262024 -380.411
439 0.00229621 -374.29
440 0.00200546 -368.166
441 0.00174548 -362.041
442 0.00151379 -355.913
443 0.00130805 -349.784
444 0.00112602 -343.654
445 0.000965552 -337.522
446 0.00082464 -331.39
447 0.000701384 -325.257
448 0.000594004 -319.123
449 0.000500845 -312.988
450 0.000420369 -306.853
451 0.000351157 -300.718
452 0.000291903 -294.582
453 0.000241415 -288.446
454 0.000198605 -282.31
455 0.00016249 -276.173
456 0.000132182 -270.037
457 0.000106888 -263.9
458 8.58967e-05 -257.763
459 6.85802e-05 -251.626
460 5.43831e-05 -245.489
461 4.28186e-05 -239.352
462 3.34619e-05 -233.215
463 2.59452e-05 -227.078
464 1.99513e-05 -220.94
465 1.5209e-05 -214.803
466 1.14877e-05 -208.666
467 8.59282e-06 -202.529
468 6.36151e-06 -196.392
469 4.65828e-06 -190.254
470 3.37153e-06 -184.117
471 2.41005e-06 -177.98
472 1.69999e-06 -171.843
473 1.18214e-06 -165.705
474 8.09524e-07 -159.568
475 5.45257e-07 -153.431
476 3.60739e-07 -147.294
477 2.34063e-07 -141.157
478 1.48682e-07 -135.019
479 9.22766e-08 -128.882
480 5.58241e-08 -122.745
481 3.28301e-08 -116.608
482 1.87097e-08 -110.47
483 1.02938e-08 -104.333
484 5.4432e-09 -98.1959
485 2.75142e-09 -92.0586
486 1.32073e-09 -85.9214
487 5.97128e-10 -79.7842
488 2.51666e-10 -73.6469
489 9.75688e-11 -67.5097
490 3.41915e-11 -61.3725
491 1.05766e-11 -55.2352
492 2.7935e-12 -49.098
493 6.00031e-13 -42.9607
494 9.71905e-14 -36.8235
495 1.04606e-14 -30.6862
496 5.90164e-16 -24.549
497 1.02479e-17 -18.4118
498 1.00156e-20 -12.2745
499 7.76978e-158 -6.13725
